[12:00:14 AM]  Nhặt +3150 beri
[06:27:39 AM]  Nhặt +7998 beri
[06:27:46 AM]  Nhặt +4601 beri
[06:27:50 AM]  Nhặt +5754 beri
[06:27:54 AM]  Nhặt +6342 beri
[06:28:04 AM]  Nhặt +4116 beri
[06:28:06 AM]  Nhặt +4872 beri
[06:28:07 AM]  Nhặt +5880 beri
[06:28:08 AM]  Nhặt +294 beri
[06:28:10 AM]  Nhặt +43 beri
[06:28:16 AM]  Nhặt +5838 beri
[06:28:27 AM]  Nhặt +7938 beri
[06:28:43 AM]  Nhặt +2623 beri
[06:28:52 AM]  Nhặt +6426 beri
[06:28:56 AM]  Nhặt +1134 beri
[06:29:01 AM]  Nhặt +4368 beri
[06:29:03 AM]  Nhặt +4074 beri
[06:29:21 AM]  Nhặt +5922 beri
[06:29:30 AM]  Nhặt +6020 beri
[06:29:33 AM]  Nhặt +168 beri
[06:30:03 AM]  Nhặt +5376 beri
[06:30:09 AM]  Nhặt +8358 beri
[06:30:18 AM]  Nhặt +6636 beri
[06:30:20 AM]  Nhặt +5586 beri
[06:30:27 AM]  Nhặt +4116 beri
[06:30:46 AM]  Nhặt +2646 beri
[06:30:59 AM]  Nhặt +7396 beri
[06:31:05 AM]  Nhặt +5719 beri
[06:31:13 AM]  Nhặt +4158 beri
[06:31:19 AM]  Nhặt +5292 beri
[06:31:37 AM]  Nhặt +5376 beri
[06:32:01 AM]  Nhặt +8358 beri
[06:32:18 AM]  Nhặt +6426 beri
[06:32:47 AM]  Nhặt +882 beri
[06:33:04 AM]  Nhặt +1176 beri
[06:33:13 AM]  Nhặt +8232 beri
[06:33:19 AM]  Nhặt +5082 beri
[06:33:21 AM]  Nhặt +2898 beri
[06:33:32 AM]  Nhặt +1344 beri
[06:33:37 AM]  Nhặt +252 beri
[06:33:47 AM]  Nhặt +2604 beri
[06:33:52 AM]  Nhặt +3311 beri
[06:33:54 AM]  Nhặt +1302 beri
[06:34:06 AM]  Nhặt +5796 beri
[06:34:09 AM]  Nhặt +6720 beri
[06:34:22 AM]  Nhặt +588 beri
[06:34:35 AM]  Nhặt +1344 beri
[06:34:36 AM]  Nhặt +2772 beri
[06:34:43 AM]  Nhặt +6342 beri
[06:34:44 AM]  Nhặt +126 beri
[06:34:55 AM]  Nhặt +7980 beri
[06:34:59 AM]  Nhặt +7182 beri
[06:35:01 AM]  Nhặt +504 beri
[06:35:14 AM]  Nhặt +798 beri
[06:35:17 AM]  Nhặt +7476 beri
[06:35:40 AM]  Nhặt +3108 beri
[06:35:50 AM]  Nhặt +252 beri
[06:36:01 AM]  Nhặt +7182 beri
[06:36:03 AM]  Nhặt +924 beri
[06:36:04 AM]  Nhặt +1638 beri
[06:36:06 AM]  Nhặt +2021 beri
[06:36:20 AM]  Nhặt +2898 beri
[06:36:25 AM]  Nhặt +6804 beri
[06:36:32 AM]  Nhặt +4452 beri
[06:36:33 AM]  Nhặt +3999 beri
[06:36:35 AM]  Nhặt +5964 beri
[06:36:45 AM]  Nhặt +966 beri
[06:36:48 AM]  Nhặt +2688 beri
[06:36:50 AM]  Nhặt +630 beri
[06:37:00 AM]  Nhặt +3864 beri
[06:37:05 AM]  Nhặt +4816 beri
[06:37:09 AM]  Nhặt +1134 beri
[06:37:34 AM]  Nhặt +2898 beri
[06:37:43 AM]  Nhặt +3225 beri
[06:37:49 AM]  Nhặt +6846 beri
[06:38:10 AM]  Nhặt +546 beri
[06:38:16 AM]  Nhặt +672 beri
[06:38:17 AM]  Nhặt +7182 beri
[06:38:21 AM]  Nhặt +2058 beri
[06:38:25 AM]  Nhặt +1462 beri
[06:38:29 AM]  Nhặt +1008 beri
[06:38:37 AM]  Nhặt +7182 beri
[06:38:40 AM]  Nhặt +3486 beri
[06:38:44 AM]  Nhặt +7182 beri
[06:38:54 AM]  Nhặt +5676 beri
[06:39:07 AM]  Nhặt +294 beri
[06:39:21 AM]  Nhặt +7224 beri
[06:39:37 AM]  Nhặt +924 beri
[06:39:48 AM]  Nhặt +5460 beri
[06:39:51 AM]  Nhặt +2898 beri
[06:40:07 AM]  Nhặt +588 beri
[06:40:10 AM]  Nhặt +7654 beri
[06:40:24 AM]  Nhặt +84 beri
[06:40:30 AM]  Nhặt +4998 beri
[06:40:34 AM]  Nhặt +1722 beri
[06:40:38 AM]  Nhặt +6426 beri
[06:40:44 AM]  Nhặt +882 beri
[06:40:57 AM]  Nhặt +6594 beri
[06:41:17 AM]  Nhặt +4171 beri
[06:41:22 AM]  Nhặt +7052 beri
[06:41:27 AM]  Nhặt +4452 beri
[06:41:37 AM]  Nhặt +2604 beri
[06:42:06 AM]  Nhặt +7728 beri
[06:42:10 AM]  Nhặt +2856 beri
[06:42:11 AM]  Nhặt +1932 beri
[06:42:18 AM]  Nhặt +420 beri
[06:42:30 AM]  Nhặt +4558 beri
[06:42:35 AM]  Nhặt +2646 beri
[06:42:37 AM]  Nhặt +4074 beri
[06:42:51 AM]  Nhặt +5289 beri
[06:42:52 AM]  Nhặt +7854 beri
[06:42:55 AM]  Nhặt +714 beri
[06:43:14 AM]  Nhặt +1554 beri
[06:43:19 AM]  Nhặt +8471 beri
[06:43:35 AM]  Nhặt +7568 beri
[06:43:38 AM]  Nhặt +2688 beri
[06:43:39 AM]  Nhặt +6090 beri
[06:44:08 AM]  Nhặt +8232 beri
[06:44:22 AM]  Nhặt +7938 beri
[06:44:29 AM]  Nhặt +3864 beri
[06:44:35 AM]  Nhặt +588 beri
[06:44:39 AM]  Nhặt +3066 beri
[06:44:50 AM]  Nhặt +1092 beri
[06:44:53 AM]  Nhặt +6794 beri
[06:45:11 AM]  Nhặt +798 beri
[06:45:12 AM]  Nhặt +168 beri
[06:45:25 AM]  Nhặt +4788 beri
[06:45:31 AM]  Nhặt +989 beri
[06:45:59 AM]  Nhặt +7938 beri
[06:46:12 AM]  Nhặt +2394 beri
[06:46:14 AM]  Nhặt +6006 beri
[06:46:15 AM]  Nhặt +5964 beri
[06:46:21 AM]  Nhặt +5117 beri
[06:46:40 AM]  Nhặt +7266 beri
[06:46:43 AM]  Nhặt +5805 beri
[06:46:49 AM]  Nhặt +5376 beri
[06:46:58 AM]  Nhặt +4284 beri
[06:47:00 AM]  Nhặt +3108 beri
[06:47:11 AM]  Nhặt +1512 beri
[06:47:15 AM]  Nhặt +7560 beri
[06:47:36 AM]  Nhặt +714 beri
[06:47:53 AM]  Nhặt +903 beri
[06:48:11 AM]  Nhặt +4620 beri
[06:48:15 AM]  Nhặt +2352 beri
[06:48:18 AM]  Nhặt +8213 beri
[06:48:23 AM]  Nhặt +1050 beri
[06:48:25 AM]  Nhặt +8148 beri
[06:48:36 AM]  Nhặt +5796 beri
[06:48:38 AM]  Nhặt +6468 beri
[06:48:50 AM]  Nhặt +2268 beri
[06:48:57 AM]  Nhặt +2478 beri
[06:49:10 AM]  Nhặt +2580 beri
[06:49:18 AM]  Nhặt +4494 beri
[06:49:26 AM]  Nhặt +7938 beri
[06:49:34 AM]  Nhặt +1806 beri
[06:49:50 AM]  Nhặt +6972 beri
[06:50:05 AM]  Nhặt +3827 beri
[06:50:13 AM]  Nhặt +7896 beri
[06:50:35 AM]  Nhặt +252 beri
[06:50:52 AM]  Nhặt +7686 beri
[06:51:21 AM]  Nhặt +168 beri
[06:51:31 AM]  Nhặt +3444 beri
[06:51:37 AM]  Nhặt +3108 beri
[06:51:41 AM]  Nhặt +6846 beri
[06:51:42 AM]  Nhặt +1638 beri
[06:51:48 AM]  Nhặt +3612 beri
[06:51:55 AM]  Nhặt +5676 beri
[06:52:04 AM]  Nhặt +8358 beri
[06:52:09 AM]  Nhặt +6923 beri
[06:52:18 AM]  Nhặt +1176 beri
[06:52:24 AM]  Nhặt +7644 beri
[06:52:51 AM]  Nhặt +3612 beri
[06:52:53 AM]  Nhặt +6468 beri
[06:52:55 AM]  Nhặt +1932 beri
[06:53:00 AM]  Nhặt +1638 beri
[06:53:20 AM]  Nhặt +1428 beri
[06:53:23 AM]  Nhặt +336 beri
[06:53:32 AM]  Nhặt +294 beri
[06:53:33 AM]  Nhặt +5166 beri
[06:53:36 AM]  Nhặt +7644 beri
[06:53:40 AM]  Nhặt +5719 beri
[06:53:44 AM]  Nhặt +630 beri
[06:54:07 AM]  Nhặt +6888 beri
[06:54:08 AM]  Nhặt +7938 beri
[06:54:16 AM]  Nhặt +3654 beri
[06:54:17 AM]  Nhặt +630 beri
[06:54:30 AM]  Nhặt +3225 beri
[06:54:39 AM]  Nhặt +4410 beri
[06:54:45 AM]  Nhặt +2814 beri
[06:54:49 AM]  Nhặt +4988 beri
[06:55:04 AM]  Nhặt +5922 beri
[06:55:07 AM]  Nhặt +4074 beri
[06:55:14 AM]  Nhặt +3948 beri
[06:55:22 AM]  Nhặt +2352 beri
[06:55:27 AM]  Nhặt +3612 beri
[06:55:34 AM]  Nhặt +2709 beri
[06:55:48 AM]  Nhặt +2436 beri
[06:55:54 AM]  Nhặt +210 beri
[06:55:57 AM]  Nhặt +6762 beri
[06:55:58 AM]  Nhặt +3526 beri
[06:56:11 AM]  Nhặt +4998 beri
[06:56:19 AM]  Nhặt +3066 beri
[06:56:25 AM]  Nhặt +8190 beri
[06:56:45 AM]  Nhặt +8022 beri
[06:56:46 AM]  Nhặt +4300 beri
[06:56:52 AM]  Nhặt +1344 beri
[06:57:04 AM]  Nhặt +168 beri
[06:57:38 AM]  Nhặt +7014 beri
[06:58:12 AM]  Nhặt +1247 beri
[06:58:31 AM]  Nhặt +3024 beri
[06:58:41 AM]  Nhặt +4032 beri
[06:58:53 AM]  Nhặt +4074 beri
[06:59:05 AM]  Nhặt +5586 beri
[06:59:22 AM]  Nhặt +2604 beri
[06:59:31 AM]  Nhặt +2150 beri
[06:59:33 AM]  Nhặt +2940 beri
[06:59:35 AM]  Nhặt +4704 beri
[06:59:43 AM]  Nhặt +2562 beri
[07:00:11 AM]  Nhặt +3024 beri
[07:00:14 AM]  Nhặt +4032 beri
[07:00:15 AM]  Nhặt +3864 beri
[07:00:21 AM]  Nhặt +7654 beri
[07:00:23 AM]  Nhặt +1764 beri
[07:00:36 AM]  Nhặt +168 beri
[07:00:58 AM]  Nhặt +798 beri
[07:01:33 AM]  Nhặt +6840 beri
[07:01:51 AM]  Nhặt +924 beri
[07:02:04 AM]  Nhặt +5355 beri
[07:02:11 AM]  Nhặt +5418 beri
[07:02:22 AM]  Nhặt +5586 beri
[07:02:25 AM]  Nhặt +7056 beri
[07:02:27 AM]  Nhặt +7560 beri
[07:02:39 AM]  Nhặt +1554 beri
[07:02:47 AM]  Nhặt +6090 beri
[07:02:50 AM]  Nhặt +5166 beri
[07:02:53 AM]  Nhặt +378 beri
[07:02:54 AM]  Nhặt +4429 beri
[07:02:57 AM]  Nhặt +1470 beri
[07:02:59 AM]  Nhặt +4472 beri
[07:03:04 AM]  Nhặt +6579 beri
[07:03:10 AM]  Nhặt +2982 beri
[07:03:13 AM]  Nhặt +2730 beri
[07:03:17 AM]  Nhặt +210 beri
[07:03:32 AM]  Nhặt +168 beri
[07:03:33 AM]  Nhặt +4116 beri
[07:03:41 AM]  Nhặt +2537 beri
[07:03:46 AM]  Nhặt +462 beri
[07:04:00 AM]  Nhặt +1376 beri
[07:04:09 AM]  Nhặt +168 beri
[07:04:12 AM]  Nhặt +1386 beri
[07:04:37 AM]  Nhặt +7224 beri
[07:04:41 AM]  Nhặt +7686 beri
[07:04:49 AM]  Nhặt +3397 beri
[07:04:59 AM]  Nhặt +294 beri
[07:05:03 AM]  Nhặt +4536 beri
[07:05:15 AM]  Nhặt +3234 beri
[07:05:26 AM]  Nhặt +6804 beri
[07:05:41 AM]  Nhặt +1376 beri
[07:05:55 AM]  Nhặt +630 beri
[07:06:01 AM]  Nhặt +8127 beri
[07:06:06 AM]  Nhặt +7350 beri
[07:06:21 AM]  Nhặt +4242 beri
[07:06:31 AM]  Nhặt +3360 beri
[07:06:40 AM]  Nhặt +3276 beri
[07:07:03 AM]  Nhặt +2184 beri
[07:07:08 AM]  Nhặt +7266 beri
[07:07:11 AM]  Nhặt +7476 beri
[07:07:45 AM]  Nhặt +4578 beri
[07:07:54 AM]  Nhặt +336 beri
[07:07:57 AM]  Nhặt +2562 beri
[07:07:59 AM]  Nhặt +8084 beri
[07:08:06 AM]  Nhặt +1260 beri
[07:08:13 AM]  Nhặt +5762 beri
[07:08:15 AM]  Nhặt +7965 beri
[07:08:29 AM]  Nhặt +3864 beri
[07:08:53 AM]  Nhặt +5628 beri
[07:08:56 AM]  Nhặt +6930 beri
[07:09:05 AM]  Nhặt +4074 beri
[07:09:18 AM]  Nhặt +420 beri
[07:09:24 AM]  Nhặt +3570 beri
[07:09:32 AM]  Nhặt +5418 beri
[07:09:39 AM]  Nhặt +5754 beri
[07:09:42 AM]  Nhặt +2604 beri
[07:09:59 AM]  Nhặt +7518 beri
[07:10:10 AM]  Nhặt +420 beri
[07:10:15 AM]  Nhặt +2604 beri
[07:10:16 AM]  Nhặt +630 beri
[07:10:34 AM]  Nhặt +4788 beri
[07:10:39 AM]  Nhặt +7518 beri
[07:10:52 AM]  Nhặt +3192 beri
[07:10:59 AM]  Nhặt +6972 beri
[07:11:01 AM]  Nhặt +3150 beri
[07:11:12 AM]  Nhặt +2142 beri
[07:11:22 AM]  Nhặt +8064 beri
[07:11:35 AM]  Nhặt +3066 beri
[07:11:36 AM]  Nhặt +7350 beri
[07:11:49 AM]  Nhặt +7728 beri
[07:11:55 AM]  Nhặt +6720 beri
[07:12:00 AM]  Nhặt +3150 beri
[07:12:11 AM]  Nhặt +1386 beri
[07:12:19 AM]  Nhặt +2268 beri
[07:12:26 AM]  Nhặt +8106 beri
[07:12:39 AM]  Nhặt +1134 beri
[07:13:14 AM]  Nhặt +882 beri
[07:13:24 AM]  Nhặt +3402 beri
[07:13:25 AM]  Nhặt +7896 beri
[07:13:27 AM]  Nhặt +7224 beri
[07:13:28 AM]  Nhặt +2268 beri
[07:13:44 AM]  Nhặt +5586 beri
[07:14:04 AM]  Nhặt +4257 beri
[07:14:12 AM]  Nhặt +672 beri
[07:14:13 AM]  Nhặt +1596 beri
[07:14:17 AM]  Nhặt +3360 beri
[07:14:20 AM]  Nhặt +4326 beri
[07:14:31 AM]  Nhặt +2898 beri
[07:14:33 AM]  Nhặt +7095 beri
[07:14:39 AM]  Nhặt +5250 beri
[07:14:46 AM]  Nhặt +5754 beri
[07:14:51 AM]  Nhặt +4326 beri
[07:14:52 AM]  Nhặt +924 beri
[07:14:54 AM]  Nhặt +2100 beri
[07:15:00 AM]  Nhặt +8232 beri
[07:15:05 AM]  Nhặt +1848 beri
[07:15:15 AM]  Nhặt +840 beri
[07:15:16 AM]  Nhặt +1554 beri
[07:15:29 AM]  Nhặt +2478 beri
[07:15:40 AM]  Nhặt +2898 beri
[07:15:48 AM]  Nhặt +2064 beri
[07:15:50 AM]  Nhặt +5922 beri
[07:15:55 AM]  Nhặt +4326 beri
[07:15:56 AM]  Nhặt +378 beri
[07:15:59 AM]  Nhặt +2226 beri
[07:16:02 AM]  Nhặt +3696 beri
[07:16:08 AM]  Nhặt +5292 beri
[07:16:09 AM]  Nhặt +4536 beri
[07:16:24 AM]  Nhặt +6300 beri
[07:16:31 AM]  Nhặt +1596 beri
[07:16:37 AM]  Nhặt +1008 beri
[07:16:58 AM]  Nhặt +7434 beri
[07:17:00 AM]  Nhặt +7181 beri
[07:17:01 AM]  Nhặt +2646 beri
[07:17:07 AM]  Nhặt +2604 beri
[07:17:13 AM]  Nhặt +3528 beri
[07:17:20 AM]  Nhặt +7740 beri
[07:17:51 AM]  Nhặt +3483 beri
[07:17:59 AM]  Nhặt +817 beri
[07:18:01 AM]  Nhặt +3822 beri
[07:18:17 AM]  Nhặt +2451 beri
[07:18:18 AM]  Nhặt +7140 beri
[07:18:30 AM]  Nhặt +5502 beri
[07:18:42 AM]  Nhặt +3276 beri
[07:18:47 AM]  Nhặt +3195 beri
[07:19:00 AM]  Nhặt +2142 beri
[07:19:02 AM]  Nhặt +8064 beri
[07:19:03 AM]  Nhặt +126 beri
[07:19:06 AM]  Nhặt +5712 beri
[07:19:10 AM]  Nhặt +2310 beri
[07:19:36 AM]  Nhặt +3822 beri
[07:19:42 AM]  Nhặt +5586 beri
[07:19:54 AM]  Nhặt +6300 beri
[07:20:00 AM]  Nhặt +2604 beri
[07:20:20 AM]  Nhặt +1260 beri
[07:20:28 AM]  Nhặt +3696 beri
[07:20:42 AM]  Nhặt +7182 beri
[07:20:50 AM]  Nhặt +7224 beri
[07:21:01 AM]  Nhặt +2494 beri
[07:21:03 AM]  Nhặt +714 beri
[07:21:06 AM]  Nhặt +714 beri
[07:21:08 AM]  Nhặt +5376 beri
[07:21:11 AM]  Nhặt +3318 beri
[07:21:20 AM]  Nhặt +3780 beri
[07:21:30 AM]  Nhặt +5796 beri
[07:21:34 AM]  Nhặt +1512 beri
[07:21:49 AM]  Nhặt +3906 beri
[07:22:16 AM]  Nhặt +4032 beri
[07:22:32 AM]  Nhặt +7938 beri
[07:22:41 AM]  Nhặt +6804 beri
[07:22:43 AM]  Nhặt +7560 beri
[07:22:46 AM]  Nhặt +5762 beri
[07:22:54 AM]  Nhặt +8170 beri
[07:22:57 AM]  Nhặt +5838 beri
[07:23:16 AM]  Nhặt +4788 beri
[07:23:19 AM]  Nhặt +6804 beri
[07:23:30 AM]  Nhặt +4200 beri
[07:23:47 AM]  Nhặt +4074 beri
[07:23:48 AM]  Nhặt +4242 beri
[07:23:50 AM]  Nhặt +2352 beri
[07:23:59 AM]  Nhặt +3234 beri
[07:24:27 AM]  Nhặt +989 beri
[07:24:30 AM]  Nhặt +7308 beri
[07:24:44 AM]  Nhặt +7182 beri
[07:24:55 AM]  Nhặt +5334 beri
[07:25:02 AM]  Nhặt +294 beri
[07:25:18 AM]  Nhặt +5891 beri
[07:25:34 AM]  Nhặt +4830 beri
[07:25:55 AM]  Nhặt +2494 beri
[07:25:59 AM]  Nhặt +6888 beri
[07:26:18 AM]  Nhặt +6804 beri
[07:26:42 AM]  Nhặt +168 beri
[07:26:48 AM]  Nhặt +6594 beri
[07:27:11 AM]  Nhặt +4410 beri
[07:27:27 AM]  Nhặt +903 beri
[07:27:29 AM]  Nhặt +7392 beri
[07:27:35 AM]  Nhặt +6048 beri
[07:27:43 AM]  Nhặt +2604 beri
[07:27:50 AM]  Nhặt +2646 beri
[07:27:51 AM]  Nhặt +2562 beri
[07:28:08 AM]  Nhặt +7182 beri
[07:28:12 AM]  Nhặt +6762 beri
[07:28:17 AM]  Nhặt +258 beri
[07:28:19 AM]  Nhặt +6342 beri
[07:28:23 AM]  Nhặt +504 beri
[07:28:24 AM]  Nhặt +4746 beri
[07:28:25 AM]  Nhặt +4620 beri
[07:28:26 AM]  Nhặt +5712 beri
[07:28:31 AM]  Nhặt +1218 beri
[07:28:38 AM]  Nhặt +7770 beri
[07:28:40 AM]  Nhặt +6426 beri
[07:28:51 AM]  Nhặt +6342 beri
[07:28:52 AM]  Nhặt +7182 beri
[07:28:54 AM]  Nhặt +4536 beri
[07:28:55 AM]  Nhặt +4032 beri
[07:29:00 AM]  Nhặt +6594 beri
[07:29:07 AM]  Nhặt +5376 beri
[07:29:09 AM]  Nhặt +1419 beri
[07:29:17 AM]  Nhặt +1470 beri
[07:29:18 AM]  Nhặt +840 beri
[07:29:24 AM]  Nhặt +8256 beri
[07:29:30 AM]  Nhặt +504 beri
[07:29:49 AM]  Nhặt +420 beri
[07:30:16 AM]  Nhặt +8358 beri
[07:30:28 AM]  Nhặt +7098 beri
[07:30:35 AM]  Nhặt +798 beri
[07:30:41 AM]  Nhặt +1890 beri
[07:30:50 AM]  Nhặt +4368 beri
[07:31:13 AM]  Nhặt +5754 beri
[07:31:20 AM]  Nhặt +4704 beri
[07:31:52 AM]  Nhặt +7650 beri
[07:31:53 AM]  Nhặt +6762 beri
[07:32:08 AM]  Nhặt +1176 beri
[07:32:18 AM]  Nhặt +2352 beri
[07:32:25 AM]  Nhặt +3948 beri
[07:32:34 AM]  Nhặt +3654 beri
[07:33:01 AM]  Nhặt +5964 beri
[07:33:19 AM]  Nhặt +2021 beri
[07:33:24 AM]  Nhặt +84 beri
[07:33:29 AM]  Nhặt +7812 beri
[07:33:39 AM]  Nhặt +3486 beri
[07:33:48 AM]  Nhặt +8358 beri
[07:34:00 AM]  Nhặt +8022 beri
[07:34:12 AM]  Nhặt +7896 beri
[07:34:15 AM]  Nhặt +3402 beri
[07:34:21 AM]  Nhặt +4368 beri
[07:34:29 AM]  Nhặt +7611 beri
[07:34:43 AM]  Nhặt +5040 beri
[07:34:50 AM]  Nhặt +2580 beri
[07:35:01 AM]  Nhặt +2688 beri
[07:35:09 AM]  Nhặt +4536 beri
[07:35:25 AM]  Nhặt +8274 beri
[07:35:45 AM]  Nhặt +6300 beri
[07:35:52 AM]  Nhặt +8190 beri
[07:35:57 AM]  Nhặt +7812 beri
[07:35:58 AM]  Nhặt +1677 beri
[07:36:04 AM]  Nhặt +7182 beri
[07:36:06 AM]  Nhặt +6888 beri
[07:36:15 AM]  Nhặt +420 beri
[07:36:53 AM]  Nhặt +2772 beri
[07:36:55 AM]  Nhặt +7812 beri
[07:37:02 AM]  Nhặt +1974 beri
[07:37:31 AM]  Nhặt +1554 beri
[07:37:39 AM]  Nhặt +1118 beri
[07:37:52 AM]  Nhặt +840 beri
[07:38:05 AM]  Nhặt +7938 beri
[07:38:14 AM]  Nhặt +6132 beri
[07:38:16 AM]  Nhặt +6090 beri
[07:38:30 AM]  Nhặt +1218 beri
[07:39:21 AM]  Nhặt +5100 beri
[07:41:07 AM]  Nhặt +4000 beri
[07:41:11 AM]  Nhặt +4200 beri
[07:41:45 AM]  Nhặt +8250 beri
[07:41:47 AM]  Nhặt +9700 beri
[07:42:35 AM]  Nhặt +5150 beri
[07:42:41 AM]  Nhặt +2300 beri
[07:42:52 AM]  Nhặt +3700 beri
[07:43:15 AM]  Nhặt +9250 beri
[07:43:21 AM]  Nhặt +7350 beri
[07:43:27 AM]  Nhặt +50 beri
[07:43:28 AM]  Nhặt +8300 beri
[07:43:42 AM]  Nhặt +3800 beri
[07:43:59 AM]  Nhặt +1650 beri
[07:44:28 AM]  Nhặt +100 beri
[07:45:17 AM]  Nhặt +1100 beri
[07:45:22 AM]  Nhặt +4000 beri
[07:45:31 AM]  Nhặt +1900 beri
[07:45:32 AM]  Nhặt +100 beri
[07:45:43 AM]  Nhặt +3450 beri
[07:46:18 AM]  Nhặt +3450 beri
[07:46:48 AM]  Nhặt +4300 beri
[07:47:10 AM]  Nhặt +8300 beri
[07:47:24 AM]  Nhặt +7450 beri
[07:47:41 AM]  Nhặt +650 beri
[07:47:52 AM]  Nhặt +9250 beri
[07:48:00 AM]  Nhặt +6900 beri
[07:48:06 AM]  Nhặt +8050 beri
[07:48:08 AM]  Nhặt +3500 beri
[07:48:20 AM]  Nhặt +7250 beri
[07:48:21 AM]  Nhặt +8750 beri
[07:48:23 AM]  Nhặt +5650 beri
[07:48:38 AM]  Nhặt +700 beri
[07:48:48 AM]  Nhặt +9800 beri
[07:48:51 AM]  Nhặt +7150 beri
[07:48:59 AM]  Nhặt +7150 beri
[07:49:43 AM]  Nhặt +1000 beri
[07:49:52 AM]  Nhặt +5550 beri
[07:49:53 AM]  Nhặt +9750 beri
[07:49:57 AM]  Nhặt +1200 beri
[07:49:59 AM]  Nhặt +5350 beri
[07:50:23 AM]  Nhặt +3700 beri
[07:50:41 AM]  Nhặt +8150 beri
[07:50:48 AM]  Nhặt +1350 beri
[07:50:50 AM]  Nhặt +450 beri
[07:50:57 AM]  Nhặt +5500 beri
[07:51:14 AM]  Nhặt +6250 beri
[07:51:23 AM]  Nhặt +3250 beri
[07:51:34 AM]  Nhặt +5650 beri
[07:51:37 AM]  Nhặt +6150 beri
[07:51:43 AM]  Nhặt +5000 beri
[07:52:04 AM]  Nhặt +9900 beri
[07:53:28 AM]  Nhặt +2800 beri
[07:53:41 AM]  Nhặt +3650 beri
[07:53:45 AM]  Nhặt +6350 beri
[07:53:54 AM]  Nhặt +2300 beri
[07:54:03 AM]  Nhặt +8050 beri
[07:54:36 AM]  Nhặt +5150 beri
[07:54:49 AM]  Nhặt +8950 beri
[07:54:55 AM]  Nhặt +6700 beri
[07:55:01 AM]  Nhặt +4700 beri
[07:55:15 AM]  Nhặt +7150 beri
[07:55:25 AM]  Nhặt +6750 beri
[07:55:36 AM]  Nhặt +9850 beri
[07:55:56 AM]  Nhặt +2100 beri
[07:56:04 AM]  Nhặt +1750 beri
[07:56:13 AM]  Nhặt +1750 beri
[07:56:27 AM]  Nhặt +9850 beri
[07:56:32 AM]  Nhặt +9150 beri
[07:57:27 AM]  Nhặt +4620 beri
[07:57:35 AM]  Nhặt +8756 beri
[07:57:37 AM]  Nhặt +8096 beri
[07:57:40 AM]  Nhặt +6688 beri
[07:57:44 AM]  Nhặt +6235 beri
[07:57:58 AM]  Nhặt +2236 beri
[07:58:06 AM]  Nhặt +2024 beri
[07:58:10 AM]  Nhặt +2288 beri
[07:58:24 AM]  Nhặt +6407 beri
[07:58:47 AM]  Nhặt +2967 beri
[07:58:53 AM]  Nhặt +4902 beri
[07:59:12 AM]  Nhặt +5720 beri
[07:59:17 AM]  Nhặt +4180 beri
[07:59:26 AM]  Nhặt +4945 beri
[07:59:37 AM]  Nhặt +8624 beri
[07:59:56 AM]  Nhặt +3476 beri
[07:59:59 AM]  Nhặt +176 beri
[08:00:09 AM]  Nhặt +528 beri
[08:00:23 AM]  Nhặt +1320 beri
[08:00:25 AM]  Nhặt +3698 beri
[08:00:38 AM]  Nhặt +5029 beri
[08:00:54 AM]  Nhặt +7224 beri
[08:00:57 AM]  Nhặt +660 beri
[08:00:58 AM]  Nhặt +4532 beri
[08:01:00 AM]  Nhặt +660 beri
[08:01:34 AM]  Nhặt +3612 beri
[08:01:35 AM]  Nhặt +2860 beri
[08:01:45 AM]  Nhặt +6364 beri
[08:01:52 AM]  Nhặt +1012 beri
[08:01:56 AM]  Nhặt +5358 beri
[08:02:08 AM]  Nhặt +1584 beri
[08:02:21 AM]  Nhặt +2816 beri
[08:02:29 AM]  Nhặt +220 beri
[08:02:32 AM]  Nhặt +2596 beri
[08:02:34 AM]  Nhặt +1175 beri
[08:02:39 AM]  Nhặt +6468 beri
[08:02:42 AM]  Nhặt +440 beri
[08:02:45 AM]  Nhặt +8360 beri
[08:02:49 AM]  Nhặt +8580 beri
[08:02:51 AM]  Nhặt +2332 beri
[08:03:06 AM]  Nhặt +220 beri
[08:03:15 AM]  Nhặt +5016 beri
[08:03:19 AM]  Nhặt +4180 beri
[08:03:34 AM]  Nhặt +5940 beri
[08:03:38 AM]  Nhặt +4558 beri
[08:03:42 AM]  Nhặt +4224 beri
[08:03:56 AM]  Nhặt +6336 beri
[08:04:19 AM]  Nhặt +220 beri
[08:04:26 AM]  Nhặt +4092 beri
[08:04:36 AM]  Nhặt +5324 beri
[08:04:41 AM]  Nhặt +6512 beri
[08:04:50 AM]  Nhặt +3080 beri
[08:04:53 AM]  Nhặt +264 beri
[08:04:54 AM]  Nhặt +8428 beri
[08:05:00 AM]  Nhặt +4840 beri
[08:05:05 AM]  Nhặt +6028 beri
[08:05:07 AM]  Nhặt +5984 beri
[08:05:08 AM]  Nhặt +4488 beri
[08:05:09 AM]  Nhặt +1806 beri
[08:05:14 AM]  Nhặt +1188 beri
[08:05:19 AM]  Nhặt +7482 beri
[08:05:27 AM]  Nhặt +3520 beri
[08:05:32 AM]  Nhặt +6600 beri
[08:05:42 AM]  Nhặt +8360 beri
[08:06:05 AM]  Nhặt +3388 beri
[08:06:19 AM]  Nhặt +6952 beri
[08:06:24 AM]  Nhặt +3124 beri
