[12:00:18 AM]  Nhặt +4223 beri
[01:27:40 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:40 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:43 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:43 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:45 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:45 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:48 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:48 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:27:50 AM]  Đục lỗ Kiếm ngọc trai 2 -350 ruby
[01:28:05 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:08 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:11 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:15 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:18 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:21 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:28:25 AM]  Khảm ngọc lên -> Kiếm ngọc trai 2 -400 ruby
[01:29:51 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[01:29:51 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[01:29:52 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[01:29:52 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:54 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:54 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:55 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:55 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:56 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:57 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:58 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:58 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:59 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:29:59 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:00 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:01 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:02 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:02 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:03 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[01:30:03 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:04 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:05 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:06 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:06 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:07 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:07 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:09 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:09 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:10 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:10 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:11 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:11 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:13 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:13 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:14 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:14 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:15 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:15 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[01:30:16 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:17 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:18 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:18 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:19 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:19 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:20 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:21 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:22 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:22 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:23 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[01:30:23 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:25 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:25 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:26 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:26 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:27 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:28 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:28 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:30:29 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[01:31:47 AM]  Nhặt +7015 beri
[01:32:04 AM]  Nhặt +10492 beri
[01:32:14 AM]  Nhặt +10980 beri
[01:32:16 AM]  Nhặt +7198 beri
[01:32:24 AM]  Nhặt +3721 beri
[01:32:33 AM]  Nhặt +4880 beri
[01:32:37 AM]  Nhặt +4941 beri
[01:32:45 AM]  Nhặt +4331 beri
[01:32:59 AM]  Nhặt +9577 beri
[01:33:11 AM]  Nhặt +10065 beri
[01:33:13 AM]  Nhặt +2013 beri
[01:33:36 AM]  Nhặt +5185 beri
[01:33:44 AM]  Nhặt +4819 beri
[01:33:46 AM]  Nhặt +3233 beri
[01:33:54 AM]  Nhặt +11285 beri
[01:34:13 AM]  Nhặt +244 beri
[01:36:09 AM]  Nhặt +6466 beri
[01:36:28 AM]  Nhặt +12017 beri
[01:36:32 AM]  Nhặt +1098 beri
[01:36:34 AM]  Nhặt +2806 beri
[01:36:36 AM]  Nhặt +732 beri
[01:36:39 AM]  Nhặt +5185 beri
[01:36:49 AM]  Nhặt +3111 beri
[01:36:51 AM]  Nhặt +10126 beri
[01:36:58 AM]  Nhặt +7869 beri
[01:37:10 AM]  Nhặt +10309 beri
[01:37:33 AM]  Nhặt +2257 beri
[01:37:50 AM]  Nhặt +12017 beri
[01:38:11 AM]  Nhặt +8967 beri
[01:38:18 AM]  Nhặt +11224 beri
[01:38:21 AM]  Nhặt +1464 beri
[01:38:38 AM]  Nhặt +4087 beri
[01:38:40 AM]  Nhặt +1220 beri
[01:39:00 AM]  Nhặt +9150 beri
[01:39:06 AM]  Nhặt +10187 beri
[01:39:13 AM]  Nhặt +8479 beri
[01:39:17 AM]  Nhặt +9333 beri
[01:39:40 AM]  Nhặt +2989 beri
[01:39:53 AM]  Nhặt +8296 beri
[01:39:55 AM]  Nhặt +4148 beri
[01:39:57 AM]  Nhặt +8357 beri
[01:40:06 AM]  Nhặt +732 beri
[01:40:08 AM]  Nhặt +3904 beri
[01:40:29 AM]  Nhặt +10858 beri
[01:41:13 AM]  Nhặt +7686 beri
[01:41:18 AM]  Nhặt +5002 beri
[01:41:22 AM]  Nhặt +7625 beri
[01:41:32 AM]  Nhặt +8967 beri
[01:41:38 AM]  Nhặt +7198 beri
[01:41:42 AM]  Nhặt +5551 beri
[01:41:44 AM]  Nhặt +10858 beri
[01:41:46 AM]  Nhặt +10797 beri
[01:41:49 AM]  Nhặt +3782 beri
[01:42:23 AM]  Nhặt +2623 beri
[01:42:26 AM]  Nhặt +7747 beri
[01:42:28 AM]  Nhặt +9028 beri
[01:42:30 AM]  Nhặt +9089 beri
[01:42:34 AM]  Nhặt +7259 beri
[01:42:46 AM]  Nhặt +2379 beri
[01:42:48 AM]  Nhặt +10309 beri
[01:42:56 AM]  Nhặt +8479 beri
[01:42:58 AM]  Nhặt +7869 beri
[01:43:04 AM]  Nhặt +9516 beri
[01:43:13 AM]  Nhặt +10187 beri
[01:43:23 AM]  Nhặt +5063 beri
[01:43:25 AM]  Nhặt +10858 beri
[01:43:33 AM]  Nhặt +6222 beri
[01:43:35 AM]  Nhặt +3843 beri
[01:44:13 AM]  Nhặt +11407 beri
[01:44:14 AM]  Nhặt +11407 beri
[01:44:27 AM]  Nhặt +10553 beri
[01:44:35 AM]  Logout : [Beri] 1.957.268.863 [Ruby] 764.159.990
[01:45:56 AM]  Login : [Beri] 1.957.268.863 [Ruby] 764.159.990
[01:45:59 AM]  Nhặt +5124 beri
[01:46:12 AM]  Nhặt +5246 beri
[01:46:26 AM]  Nhặt +8235 beri
[01:46:30 AM]  Nhặt +11041 beri
[01:46:39 AM]  Nhặt +8174 beri
[01:47:09 AM]  Nhặt +6344 beri
[01:47:21 AM]  Nhặt +3416 beri
[01:47:23 AM]  Nhặt +5002 beri
[01:47:43 AM]  Nhặt +4758 beri
[01:48:06 AM]  Nhặt +1342 beri
[01:48:17 AM]  Nhặt +2501 beri
[01:48:22 AM]  Nhặt +61 beri
[01:48:33 AM]  Nhặt +2135 beri
[01:48:52 AM]  Nhặt +793 beri
[01:48:54 AM]  Nhặt +2074 beri
[01:48:56 AM]  Nhặt +1708 beri
[01:49:04 AM]  Nhặt +2379 beri
[01:49:11 AM]  Nhặt +9333 beri
[01:49:15 AM]  Nhặt +4392 beri
[01:49:20 AM]  Nhặt +6405 beri
[01:49:24 AM]  Nhặt +10736 beri
[01:49:30 AM]  Nhặt +2745 beri
[01:49:44 AM]  Nhặt +10675 beri
[01:49:49 AM]  Nhặt +11712 beri
[01:50:04 AM]  Nhặt +183 beri
[01:50:12 AM]  Nhặt +3416 beri
[01:50:21 AM]  Nhặt +10492 beri
[01:50:24 AM]  Nhặt +549 beri
[01:50:36 AM]  Nhặt +10614 beri
[01:50:42 AM]  Nhặt +5307 beri
[01:50:48 AM]  Nhặt +6283 beri
[01:50:59 AM]  Nhặt +1159 beri
[01:51:03 AM]  Nhặt +6649 beri
[01:51:10 AM]  Nhặt +5856 beri
[01:51:15 AM]  Nhặt +11346 beri
[01:51:20 AM]  Nhặt +3111 beri
[01:51:22 AM]  Nhặt +7381 beri
[01:51:26 AM]  Nhặt +1647 beri
[01:51:45 AM]  Nhặt +6161 beri
[01:51:47 AM]  Nhặt +3233 beri
[01:51:59 AM]  Nhặt +5124 beri
[01:52:04 AM]  Logout : [Beri] 1.957.483.705 [Ruby] 764.159.990
[01:54:23 AM]  Login : [Beri] 1.957.483.705 [Ruby] 764.159.990
[01:54:25 AM]  Nhặt +2684 beri
[01:54:26 AM]  Nhặt +10980 beri
[01:54:30 AM]  Nhặt +10492 beri
[01:54:46 AM]  Nhặt +305 beri
[01:54:54 AM]  Nhặt +8113 beri
[01:55:05 AM]  Nhặt +3721 beri
[01:55:57 AM]  Giao dịch bery với jagshw nhận +0 beri
[01:55:57 AM]  Giao dịch bery với jagshw nhận Dial 4
[01:56:15 AM]  Giao dịch bery với jagshw nhận +0 beri
[01:56:18 AM]  Logout : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:02:45 AM]  Login : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:03:19 AM]  Giao dịch bery với jagshw nhận +0 beri
[02:03:19 AM]  Giao dịch bery với jagshw nhận Kiếm ngọc trai 2
[02:03:22 AM]  Logout : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:28:35 AM]  Login : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:28:44 AM]  Giao dịch bery với wjakkqkw nhận +0 beri
[02:28:44 AM]  Giao dịch bery với wjakkqkw nhận Nhẫn 1 Lv70
[02:28:44 AM]  Giao dịch bery với wjakkqkw nhận Áo đẫm máu 2
[02:29:58 AM]  Logout : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:42:27 AM]  Login : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:42:38 AM]  Logout : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:42:45 AM]  Login : [Beri] 1.957.520.000 [Ruby] 764.159.990
[02:43:37 AM]  Nhặt +11834 beri
[02:44:17 AM]  Nhặt +10248 beri
[02:44:33 AM]  Nhặt +6161 beri
[02:44:39 AM]  Nhặt +9943 beri
[02:45:02 AM]  Nhặt +61 beri
[02:45:28 AM]  Nhặt +5856 beri
[02:45:58 AM]  Nhặt +7015 beri
[02:46:06 AM]  Nhặt +7625 beri
[02:46:11 AM]  Nhặt +9760 beri
[02:46:13 AM]  Nhặt +6405 beri
[02:46:22 AM]  Nhặt +5978 beri
[02:46:32 AM]  Nhặt +3294 beri
[02:46:39 AM]  Nhặt +11895 beri
[02:46:47 AM]  Nhặt +11285 beri
[02:46:52 AM]  Nhặt +1769 beri
[02:47:01 AM]  Nhặt +4941 beri
[02:47:04 AM]  Nhặt +1586 beri
[02:47:10 AM]  Nhặt +9028 beri
[02:47:13 AM]  Nhặt +8418 beri
[02:47:18 AM]  Nhặt +5795 beri
[02:47:22 AM]  Nhặt +11651 beri
[02:47:25 AM]  Nhặt +11834 beri
[02:47:30 AM]  Nhặt +1525 beri
[02:47:32 AM]  Nhặt +2257 beri
[02:47:56 AM]  Nhặt +2562 beri
[02:48:05 AM]  Nhặt +4636 beri
[02:48:08 AM]  Nhặt +8906 beri
[02:48:12 AM]  Logout : [Beri] 1.957.702.268 [Ruby] 764.159.990
[02:50:01 AM]  Login : [Beri] 1.957.702.268 [Ruby] 764.159.990
[02:50:06 AM]  Nhặt +10736 beri
[02:50:14 AM]  Nhặt +4636 beri
[02:50:42 AM]  Nhặt +7137 beri
[02:50:56 AM]  Nhặt +3721 beri
[02:51:00 AM]  Nhặt +11834 beri
[02:51:09 AM]  Nhặt +10309 beri
[02:51:33 AM]  Nhặt +10980 beri
[02:51:35 AM]  Nhặt +9028 beri
[02:51:42 AM]  Nhặt +10797 beri
[02:51:51 AM]  Nhặt +8967 beri
[02:52:21 AM]  Nhặt +3599 beri
[02:52:36 AM]  Nhặt +5673 beri
[02:52:40 AM]  Nhặt +7564 beri
[02:52:44 AM]  Nhặt +1952 beri
[02:52:46 AM]  Nhặt +6405 beri
[02:52:50 AM]  Nhặt +11895 beri
[02:53:03 AM]  Nhặt +122 beri
[02:53:21 AM]  Nhặt +8418 beri
[02:53:23 AM]  Nhặt +7625 beri
[02:53:28 AM]  Nhặt +3416 beri
[02:53:33 AM]  Nhặt +183 beri
[02:54:02 AM]  Nhặt +366 beri
[02:54:09 AM]  Nhặt +11651 beri
[02:54:14 AM]  Nhặt +1098 beri
[02:54:17 AM]  Nhặt +8479 beri
[02:54:22 AM]  Nhặt +9455 beri
[02:54:29 AM]  Nhặt +10980 beri
[02:54:31 AM]  Logout : [Beri] 1.957.889.294 [Ruby] 764.159.990
[02:56:17 AM]  Login : [Beri] 1.957.889.294 [Ruby] 764.159.990
[02:56:45 AM]  Nhặt +4331 beri
[02:56:48 AM]  Nhặt +5490 beri
[02:56:57 AM]  Nhặt +9638 beri
[02:57:00 AM]  Nhặt +183 beri
[02:57:08 AM]  Nhặt +5063 beri
[02:57:10 AM]  Nhặt +2135 beri
[02:57:48 AM]  Nhặt +5246 beri
[02:57:55 AM]  Nhặt +1830 beri
[02:57:58 AM]  Nhặt +488 beri
[02:58:20 AM]  Nhặt +9333 beri
[02:58:34 AM]  Nhặt +61 beri
[02:58:38 AM]  Nhặt +4392 beri
[02:58:52 AM]  Nhặt +4026 beri
[02:58:58 AM]  Nhặt +12017 beri
[02:59:10 AM]  Nhặt +427 beri
[02:59:13 AM]  Nhặt +8113 beri
[02:59:23 AM]  Nhặt +305 beri
[02:59:29 AM]  Logout : [Beri] 1.957.962.372 [Ruby] 764.159.990
[03:00:19 AM]  Login : [Beri] 1.957.962.372 [Ruby] 764.159.990
[03:00:26 AM]  Nhặt +6283 beri
[03:00:57 AM]  Giao dịch bery với hddfgfd nhận +0 beri
[03:00:57 AM]  Giao dịch bery với hddfgfd nhận Dây chuyền 1 Lv70 2
[03:01:17 AM]  Giao dịch bery với hddfgfd nhận +0 beri
[03:01:17 AM]  Giao dịch bery với hddfgfd nhận Nón 2 Lv70 2
[03:03:34 AM]  Nhặt +2928 beri
[03:03:36 AM]  Nhặt +8967 beri
[03:03:47 AM]  Nhặt +7930 beri
[03:03:49 AM]  Nhặt +244 beri
[03:03:51 AM]  Nhặt +61 beri
[03:03:58 AM]  Nhặt +5551 beri
[03:04:27 AM]  Nhặt +854 beri
[03:04:34 AM]  Nhặt +11102 beri
[03:04:37 AM]  Nhặt +6100 beri
[03:04:41 AM]  Nhặt +3538 beri
[03:04:47 AM]  Nhặt +10309 beri
[03:05:10 AM]  Nhặt +2257 beri
[03:05:18 AM]  Nhặt +7625 beri
[03:05:32 AM]  Nhặt +7625 beri
[03:05:43 AM]  Nhặt +12139 beri
[03:05:48 AM]  Nhặt +10858 beri
[03:05:51 AM]  Nhặt +8784 beri
[03:06:08 AM]  Nhặt +10248 beri
[03:06:19 AM]  Nhặt +976 beri
[03:06:21 AM]  Nhặt +11285 beri
[03:06:23 AM]  Nhặt +8479 beri
[03:06:48 AM]  Nhặt +976 beri
[03:06:50 AM]  Nhặt +6649 beri
[03:07:12 AM]  Nhặt +5978 beri
[03:07:17 AM]  Nhặt +10370 beri
[03:07:43 AM]  Nhặt +8540 beri
[03:07:58 AM]  Nhặt +8052 beri
[03:08:00 AM]  Nhặt +10736 beri
[03:08:27 AM]  Nhặt +2989 beri
[03:08:36 AM]  Nhặt +3355 beri
[03:08:39 AM]  Nhặt +9577 beri
[03:08:44 AM]  Nhặt +4392 beri
[03:08:50 AM]  Nhặt +8296 beri
[03:08:54 AM]  Nhặt +9638 beri
[03:09:10 AM]  Nhặt +8967 beri
[03:09:15 AM]  Nhặt +9699 beri
[03:09:32 AM]  Nhặt +7808 beri
[03:09:54 AM]  Nhặt +8357 beri
[03:09:58 AM]  Nhặt +8601 beri
[03:10:02 AM]  Nhặt +11834 beri
[03:10:12 AM]  Nhặt +10919 beri
[03:10:18 AM]  Nhặt +9089 beri
[03:10:35 AM]  Nhặt +10248 beri
[03:10:40 AM]  Nhặt +6527 beri
[03:11:09 AM]  Nhặt +366 beri
[03:11:25 AM]  Nhặt +7381 beri
[03:11:33 AM]  Nhặt +976 beri
[03:11:49 AM]  Nhặt +6710 beri
[03:11:52 AM]  Nhặt +5246 beri
[03:11:59 AM]  Nhặt +1891 beri
[03:12:03 AM]  Nhặt +3111 beri
[03:12:09 AM]  Nhặt +10736 beri
[03:12:31 AM]  Nhặt +10919 beri
[03:12:37 AM]  Nhặt +6527 beri
[03:12:44 AM]  Nhặt +1403 beri
[03:12:53 AM]  Nhặt +2135 beri
[03:13:06 AM]  Nhặt +1464 beri
[03:13:15 AM]  Nhặt +9699 beri
[03:13:26 AM]  Nhặt +5673 beri
[03:13:35 AM]  Nhặt +2806 beri
[03:13:40 AM]  Nhặt +1525 beri
[03:13:44 AM]  Nhặt +5795 beri
[03:13:46 AM]  Nhặt +7259 beri
[03:13:50 AM]  Nhặt +1342 beri
[03:13:52 AM]  Nhặt +9211 beri
[03:14:03 AM]  Nhặt +5124 beri
[03:14:12 AM]  Nhặt +11956 beri
[03:14:17 AM]  Nhặt +3477 beri
[03:14:19 AM]  Nhặt +3721 beri
[03:14:27 AM]  Nhặt +854 beri
[03:14:46 AM]  Nhặt +6527 beri
[03:14:50 AM]  Nhặt +4697 beri
[03:14:57 AM]  Nhặt +8540 beri
[03:15:08 AM]  Nhặt +8479 beri
[03:15:17 AM]  Nhặt +4148 beri
[03:15:23 AM]  Nhặt +7259 beri
[03:15:54 AM]  Cường hóa item Quần tây xanh -3000 beri
[03:15:54 AM]  Cường hóa item Quần tây xanh -3000 beri
[03:15:56 AM]  Cường hóa item Quần tây xanh -3000 beri
[03:15:56 AM]  Cường hóa item Quần tây xanh -3000 beri
[03:15:58 AM]  Cường hóa item Quần tây xanh -3000 beri
[03:15:58 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:00 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:00 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:02 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:02 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:04 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:04 AM]  Cường hóa item Quần tây xanh -4000 beri
[03:16:05 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:06 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:16 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:18 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:18 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:19 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:19 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:26 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:26 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:28 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:28 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:29 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:29 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:31 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:32 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:33 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:33 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:35 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:35 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:37 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:37 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:38 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:38 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:40 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:40 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:42 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:42 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:43 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:43 AM]  Cường hóa item Quần tây xanh -6000 beri
[03:16:45 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:45 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:47 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:47 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:48 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:48 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:50 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:50 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:52 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:52 AM]  Cường hóa item Quần tây xanh -8000 beri
[03:16:54 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:54 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:55 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:55 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:57 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:57 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:58 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:16:59 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:00 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:00 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:02 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:02 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:03 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:04 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:05 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:05 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:07 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:07 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:08 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:09 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:10 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:10 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:12 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:12 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:14 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:14 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:15 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:15 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:17 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:23 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:23 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:25 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:25 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:17:28 AM]  Logout : [Beri] 1.957.828.069 [Ruby] 764.159.990
[03:17:52 AM]  Login : [Beri] 1.957.828.069 [Ruby] 764.159.990
[03:18:08 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:08 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:10 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:10 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:11 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:11 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:12 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:12 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:13 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:14 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:15 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:15 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:17 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:17 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:18 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:18 AM]  Cường hóa item Quần tây xanh -10000 beri
[03:18:22 AM]  Mua Bột cường hóa -20 ruby
[03:18:22 AM]  Mua Bột cường hóa -20 ruby
[03:18:23 AM]  Mua Bột cường hóa -20 ruby
[03:18:23 AM]  Mua Bột cường hóa -20 ruby
[03:18:24 AM]  Mua Bột cường hóa -20 ruby
[03:18:24 AM]  Mua Bột cường hóa -20 ruby
[03:18:24 AM]  Mua Bột cường hóa -20 ruby
[03:18:25 AM]  Mua Bột cường hóa -20 ruby
[03:18:25 AM]  Mua Bột cường hóa -20 ruby
[03:18:25 AM]  Mua Bột cường hóa -20 ruby
[03:18:25 AM]  Mua Bột cường hóa -20 ruby
[03:18:26 AM]  Mua Bột cường hóa -20 ruby
[03:18:26 AM]  Mua Bột cường hóa -20 ruby
