[12:00:48 AM]  Nhặt +2200 beri
[02:30:29 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:32 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:33 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:34 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:35 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:36 AM]  Mua Váy thổ dân 2 -500000 beri
[02:30:54 AM]  Bán item +45 beri
[02:30:55 AM]  Bán item +45 beri
[02:30:55 AM]  Bán item +45 beri
[02:30:56 AM]  Bán item +45 beri
[02:30:56 AM]  Bán item +45 beri
[02:30:56 AM]  Bán item +45 beri
[02:30:58 AM]  Bán item +45 beri
[02:30:59 AM]  Bán item +45 beri
[02:31:00 AM]  Bán item +45 beri
[02:31:03 AM]  Bán item +45 beri
[02:31:04 AM]  Bán item +45 beri
[02:31:10 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:10 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:11 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:12 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:13 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:13 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:14 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:15 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:16 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:16 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:17 AM]  Mua Hoa cài tóc 2 -500000 beri
[02:31:47 AM]  Bán item +45 beri
[02:31:47 AM]  Bán item +45 beri
[02:31:48 AM]  Bán item +45 beri
[02:31:49 AM]  Bán item +45 beri
[02:31:53 AM]  Bán item +45 beri
[02:31:56 AM]  Bán item +45 beri
[02:31:57 AM]  Bán item +45 beri
[02:32:01 AM]  Bán item +45 beri
[02:32:06 AM]  Bán item +45 beri
[02:40:45 AM]  Mua Bột cường hóa -20 ruby
[02:40:45 AM]  Mua Bột cường hóa -20 ruby
[02:40:45 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:46 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:47 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:48 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:49 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:50 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:51 AM]  Mua Bột cường hóa -20 ruby
[02:40:52 AM]  Mua Bột cường hóa -20 ruby
[02:40:52 AM]  Mua Bột cường hóa -20 ruby
[02:40:52 AM]  Mua Bột cường hóa -20 ruby
[02:40:52 AM]  Mua Bột cường hóa -20 ruby
[02:40:52 AM]  Mua Bột cường hóa -20 ruby
[02:40:53 AM]  Mua Bột cường hóa -20 ruby
[02:40:53 AM]  Mua Bột cường hóa -20 ruby
[02:40:53 AM]  Mua Bột cường hóa -20 ruby
[02:40:53 AM]  Mua Bột cường hóa -20 ruby
[02:40:53 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:54 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:55 AM]  Mua Bột cường hóa -20 ruby
[02:40:56 AM]  Mua Bột cường hóa -20 ruby
[02:40:56 AM]  Mua Bột cường hóa -20 ruby
[02:40:56 AM]  Mua Bột cường hóa -20 ruby
[02:40:56 AM]  Mua Bột cường hóa -20 ruby
[02:40:56 AM]  Mua Bột cường hóa -20 ruby
[02:40:57 AM]  Mua Bột cường hóa -20 ruby
[02:40:57 AM]  Mua Bột cường hóa -20 ruby
[02:40:57 AM]  Mua Bột cường hóa -20 ruby
[02:40:57 AM]  Mua Bột cường hóa -20 ruby
[02:40:57 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:58 AM]  Mua Bột cường hóa -20 ruby
[02:40:59 AM]  Mua Bột cường hóa -20 ruby
[02:40:59 AM]  Mua Bột cường hóa -20 ruby
[02:40:59 AM]  Mua Bột cường hóa -20 ruby
[02:40:59 AM]  Mua Bột cường hóa -20 ruby
[02:40:59 AM]  Mua Bột cường hóa -20 ruby
[02:41:00 AM]  Mua Bột cường hóa -20 ruby
[02:41:00 AM]  Mua Bột cường hóa -20 ruby
[02:41:00 AM]  Mua Bột cường hóa -20 ruby
[02:41:00 AM]  Mua Bột cường hóa -20 ruby
[02:41:00 AM]  Mua Bột cường hóa -20 ruby
[02:41:01 AM]  Mua Bột cường hóa -20 ruby
[02:41:01 AM]  Mua Bột cường hóa -20 ruby
[02:41:01 AM]  Mua Bột cường hóa -20 ruby
[02:41:01 AM]  Mua Bột cường hóa -20 ruby
[02:41:01 AM]  Mua Bột cường hóa -20 ruby
[02:41:02 AM]  Mua Bột cường hóa -20 ruby
[02:41:02 AM]  Mua Bột cường hóa -20 ruby
[02:41:02 AM]  Mua Bột cường hóa -20 ruby
[02:41:02 AM]  Mua Bột cường hóa -20 ruby
[02:41:02 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:03 AM]  Mua Bột cường hóa -20 ruby
[02:41:04 AM]  Mua Bột cường hóa -20 ruby
[02:41:04 AM]  Mua Bột cường hóa -20 ruby
[02:41:04 AM]  Mua Bột cường hóa -20 ruby
[02:41:04 AM]  Mua Bột cường hóa -20 ruby
[02:41:04 AM]  Mua Bột cường hóa -20 ruby
[02:41:05 AM]  Mua Bột cường hóa -20 ruby
[02:41:05 AM]  Mua Bột cường hóa -20 ruby
[02:41:05 AM]  Mua Bột cường hóa -20 ruby
[02:41:05 AM]  Mua Bột cường hóa -20 ruby
[02:41:06 AM]  Mua Bột cường hóa -20 ruby
[02:41:06 AM]  Mua Bột cường hóa -20 ruby
[02:41:06 AM]  Mua Bột cường hóa -20 ruby
[02:41:06 AM]  Mua Bột cường hóa -20 ruby
[02:41:06 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:07 AM]  Mua Bột cường hóa -20 ruby
[02:41:08 AM]  Mua Bột cường hóa -20 ruby
[02:41:08 AM]  Mua Bột cường hóa -20 ruby
[02:41:10 AM]  Mua Bột vàng -40 ruby
[02:41:10 AM]  Mua Bột vàng -40 ruby
[02:41:10 AM]  Mua Bột vàng -40 ruby
[02:41:11 AM]  Mua Bột vàng -40 ruby
[02:41:11 AM]  Mua Bột vàng -40 ruby
[02:41:11 AM]  Mua Bột vàng -40 ruby
[02:41:11 AM]  Mua Bột vàng -40 ruby
[02:41:11 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:12 AM]  Mua Bột vàng -40 ruby
[02:41:13 AM]  Mua Bột vàng -40 ruby
[02:41:13 AM]  Mua Bột vàng -40 ruby
[02:41:13 AM]  Mua Bột vàng -40 ruby
[02:41:13 AM]  Mua Bột vàng -40 ruby
[02:41:13 AM]  Mua Bột vàng -40 ruby
[02:41:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:15 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:16 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:16 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:16 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:16 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:16 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:17 AM]  Mua Ngôi sao may mắn -100 ruby
[02:41:18 AM]  Mua Mai rùa -140 ruby
[02:41:18 AM]  Mua Mai rùa -140 ruby
[02:41:18 AM]  Mua Mai rùa -140 ruby
[02:41:18 AM]  Mua Mai rùa -140 ruby
[02:41:18 AM]  Mua Mai rùa -140 ruby
[02:41:19 AM]  Mua Mai rùa -140 ruby
[02:41:19 AM]  Mua Mai rùa -140 ruby
[02:41:19 AM]  Mua Mai rùa -140 ruby
[02:41:37 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[02:41:37 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[02:41:39 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:41 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:43 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:44 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:46 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:46 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:48 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:41:48 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:50 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:51 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:53 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:53 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:54 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:55 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:57 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:59 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:41:59 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:42:01 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:42:02 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:42:03 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:42:04 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:06 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:08 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:08 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:08 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:10 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:10 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:12 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:12 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:14 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:14 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:16 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:18 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:19 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:20 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:20 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:42:22 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:23 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:24 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:25 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:27 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:27 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:29 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:31 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:32 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:34 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:34 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:36 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:36 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:38 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:38 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:40 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:42 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:42 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:44 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:44 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:46 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:48 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:50 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:50 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:42:52 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:43:36 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:37 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:38 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:39 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:39 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:43 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:44 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:45 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:46 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:43:46 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:03 AM]  Bán item +45 beri
[02:44:06 AM]  Bán item +45 beri
[02:44:07 AM]  Bán item +45 beri
[02:44:08 AM]  Bán item +45 beri
[02:44:10 AM]  Bán item +45 beri
[02:44:12 AM]  Bán item +45 beri
[02:44:13 AM]  Bán item +45 beri
[02:44:15 AM]  Bán item +45 beri
[02:44:16 AM]  Bán item +45 beri
[02:44:18 AM]  Bán item +45 beri
[02:44:25 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:26 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:27 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:28 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:28 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:29 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:30 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:31 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:32 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:32 AM]  Mua Gậy sấm giật 2 -500000 beri
[02:44:44 AM]  Bán item +45 beri
[02:44:46 AM]  Bán item +45 beri
[02:44:48 AM]  Bán item +45 beri
[02:44:49 AM]  Bán item +45 beri
[02:44:51 AM]  Bán item +45 beri
[02:44:54 AM]  Bán item +45 beri
[02:44:57 AM]  Bán item +45 beri
[02:44:59 AM]  Bán item +45 beri
[02:45:02 AM]  Bán item +45 beri
[02:46:12 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[02:46:13 AM]  Cường hóa item Gậy sấm giật 2 -3000 beri
[02:46:14 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:15 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:16 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:17 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:18 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:19 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:20 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:22 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:23 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:24 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:25 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:27 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:27 AM]  Cường hóa item Gậy sấm giật 2 -4000 beri
[02:46:28 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:29 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:31 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:32 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:33 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:34 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:42 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:44 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:46 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:47 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:48 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:50 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:52 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:53 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:54 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:54 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:56 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:56 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:58 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:46:58 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:00 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:02 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:04 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:05 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:06 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:07 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:09 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:09 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:11 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:11 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:12 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:13 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:13 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:15 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:15 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:17 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:17 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:19 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:20 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:21 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:23 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:24 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:25 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:25 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:27 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:28 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:29 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:30 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:31 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:32 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:38 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:38 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:40 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:40 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:42 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:46 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:48 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:49 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:50 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:52 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:54 AM]  Cường hóa item Gậy sấm giật 2 -6000 beri
[02:47:55 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:56 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:58 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:47:59 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:00 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:01 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:02 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:03 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:04 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:05 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:06 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:07 AM]  Cường hóa item Gậy sấm giật 2 -8000 beri
[02:48:09 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:09 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:11 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:11 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:13 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:13 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:15 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:17 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:18 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:19 AM]  Cường hóa item Gậy sấm giật 2 -10000 beri
[02:48:38 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:38 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:42 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:42 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:44 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:45 AM]  Cường hóa item Hoa cài tóc 2 -3000 beri
[02:48:46 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:46 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:48 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:49 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:50 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:51 AM]  Cường hóa item Hoa cài tóc 2 -4000 beri
[02:48:53 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:55 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:55 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:57 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:57 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:59 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:48:59 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:01 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:01 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:03 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:03 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:03 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:05 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:05 AM]  Cường hóa item Hoa cài tóc 2 -6000 beri
[02:49:07 AM]  Cường hóa item Hoa cài tóc 2 -8000 beri
[02:49:08 AM]  Cường hóa item Hoa cài tóc 2 -8000 beri
[02:49:10 AM]  Cường hóa item Hoa cài tóc 2 -8000 beri
[02:49:12 AM]  Cường hóa item Hoa cài tóc 2 -8000 beri
