[12:06:42 AM]  Login : [Beri] 1.986.682.441 [Ruby] 919.341.620
[12:46:01 AM]  Mua Bột cường hóa -20 ruby
[12:46:01 AM]  Mua Bột cường hóa -20 ruby
[12:46:01 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:02 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:03 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:04 AM]  Mua Bột cường hóa -20 ruby
[12:46:05 AM]  Mua Bột cường hóa -20 ruby
[12:46:05 AM]  Mua Bột cường hóa -20 ruby
[12:46:05 AM]  Mua Bột cường hóa -20 ruby
[12:46:05 AM]  Mua Bột cường hóa -20 ruby
[12:46:05 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:06 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:07 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:08 AM]  Mua Bột cường hóa -20 ruby
[12:46:09 AM]  Mua Bột cường hóa -20 ruby
[12:46:09 AM]  Mua Bột cường hóa -20 ruby
[12:46:09 AM]  Mua Bột cường hóa -20 ruby
[12:46:09 AM]  Mua Bột cường hóa -20 ruby
[12:46:09 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:10 AM]  Mua Bột cường hóa -20 ruby
[12:46:11 AM]  Mua Bột cường hóa -20 ruby
[12:46:11 AM]  Mua Bột cường hóa -20 ruby
[12:46:21 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:21 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:21 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:23 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:23 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:23 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:25 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:26 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:27 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:28 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:28 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:28 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:29 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:30 AM]  Cường hóa item Mũ len thần bí 2 -10000 beri
[12:46:38 AM]  Đục lỗ Mũ len thần bí 2 -50 ruby
[12:46:38 AM]  Đục lỗ Mũ len thần bí 2 -50 ruby
[12:46:38 AM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[12:46:39 AM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[12:46:41 AM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[12:46:41 AM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[12:46:41 AM]  Đục lỗ Mũ len thần bí 2 -100 ruby
[12:46:44 AM]  Đục lỗ Mũ len thần bí 2 -150 ruby
[12:46:44 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:44 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:47 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:47 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:47 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:50 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:50 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:53 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:53 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:56 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:56 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:46:56 AM]  Đục lỗ Mũ len thần bí 2 -200 ruby
[12:47:07 AM]  Khảm ngọc lên -> Mũ len thần bí 2 -250 ruby
[12:47:12 AM]  Khảm ngọc lên -> Mũ len thần bí 2 -250 ruby
[12:47:16 AM]  Khảm ngọc lên -> Mũ len thần bí 2 -250 ruby
[12:47:20 AM]  Khảm ngọc lên -> Mũ len thần bí 2 -250 ruby
[12:52:23 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[12:52:23 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[12:52:23 AM]  Cường hóa item Nhẫn 2 Lv70 -3000 beri
[12:52:25 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[12:52:25 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[12:52:26 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[12:52:27 AM]  Cường hóa item Nhẫn 2 Lv70 -4000 beri
[12:52:27 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:28 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:28 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:29 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:30 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:30 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:31 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:32 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:33 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:33 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:34 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:35 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:35 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:35 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:37 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:37 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:39 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:39 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:40 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:40 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:41 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:42 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:42 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:43 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:43 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:45 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:45 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:47 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:47 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:48 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:48 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:50 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:50 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:50 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:52 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:58 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:58 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:52:59 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:53:00 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:53:00 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:53:02 AM]  Cường hóa item Nhẫn 2 Lv70 -6000 beri
[12:53:02 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[12:53:03 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[12:53:03 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[12:53:05 AM]  Cường hóa item Nhẫn 2 Lv70 -8000 beri
[12:53:05 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:05 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:06 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:06 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:08 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:08 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:08 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:10 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:10 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:10 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:11 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:11 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:13 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:13 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:13 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:15 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:15 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:15 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:16 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:17 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:18 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:18 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:18 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:19 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:19 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:20 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:21 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:21 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:23 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:23 AM]  Cường hóa item Nhẫn 2 Lv70 -10000 beri
[12:53:31 AM]  Đục lỗ Nhẫn 2 Lv70 -50 ruby
[12:53:31 AM]  Đục lỗ Nhẫn 2 Lv70 -50 ruby
[12:53:31 AM]  Đục lỗ Nhẫn 2 Lv70 -100 ruby
[12:53:31 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:34 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:34 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:37 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:37 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:42 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:43 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:43 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:45 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:45 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:48 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:48 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:48 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:51 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:51 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:51 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:53 AM]  Đục lỗ Nhẫn 2 Lv70 -150 ruby
[12:53:53 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:53 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:56 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:56 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:56 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:59 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:59 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:59 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:53:59 AM]  Đục lỗ Nhẫn 2 Lv70 -200 ruby
[12:54:08 AM]  Khảm ngọc lên -> Nhẫn 2 Lv70 -200 ruby
[12:54:12 AM]  Khảm ngọc lên -> Nhẫn 2 Lv70 -200 ruby
[12:54:15 AM]  Khảm ngọc lên -> Nhẫn 2 Lv70 -200 ruby
[12:55:50 AM]  Nhặt +12512 beri
[12:55:57 AM]  Nhặt +13764 beri
[12:56:36 AM]  Nhặt +2852 beri
[12:56:37 AM]  Nhặt +17856 beri
[12:56:41 AM]  Nhặt +16554 beri
[12:57:22 AM]  Nhặt +2871 beri
[12:57:24 AM]  Nhặt +16434 beri
[12:57:59 AM]  Logout : [Beri] 1.959.943.570 [Ruby] 919.252.768
[12:58:33 AM]  Login : [Beri] 1.959.943.570 [Ruby] 919.252.768
[12:58:34 AM]  Logout : [Beri] 1.959.943.570 [Ruby] 919.252.768
[12:58:42 AM]  Login : [Beri] 1.959.943.570 [Ruby] 919.252.768
[12:59:05 AM]  Nhặt +1089 beri
[12:59:16 AM]  Nhặt +3861 beri
[12:59:18 AM]  Nhặt +10791 beri
[12:59:25 AM]  Nhặt +17325 beri
[12:59:31 AM]  Nhặt +7326 beri
[12:59:45 AM]  Nhặt +19305 beri
[12:59:50 AM]  Nhặt +15345 beri
[12:59:51 AM]  Nhặt +10593 beri
[12:59:58 AM]  Nhặt +2871 beri
[01:00:01 AM]  Nhặt +8613 beri
[01:00:15 AM]  Nhặt +10197 beri
[01:00:17 AM]  Nhặt +10692 beri
[01:00:20 AM]  Nhặt +16236 beri
[01:00:22 AM]  Nhặt +18810 beri
[01:00:30 AM]  Nhặt +297 beri
[01:00:42 AM]  Nhặt +14949 beri
[01:00:48 AM]  Nhặt +1683 beri
[01:00:57 AM]  Nhặt +12177 beri
[01:01:04 AM]  Nhặt +15741 beri
[01:01:06 AM]  Nhặt +15642 beri
[01:01:14 AM]  Nhặt +3069 beri
[01:01:15 AM]  Nhặt +5445 beri
[01:01:25 AM]  Nhặt +12177 beri
[01:01:28 AM]  Nhặt +1881 beri
[01:01:36 AM]  Nhặt +3960 beri
[01:01:42 AM]  Nhặt +5940 beri
[01:01:45 AM]  Nhặt +8217 beri
[01:01:50 AM]  Nhặt +1881 beri
[01:01:51 AM]  Nhặt +18612 beri
[01:01:51 AM]  Nhặt +11088 beri
[01:01:54 AM]  Nhặt +2376 beri
[01:02:00 AM]  Nhặt +11979 beri
[01:02:06 AM]  Nhặt +18018 beri
[01:02:12 AM]  Nhặt +792 beri
[01:02:15 AM]  Nhặt +7227 beri
[01:02:20 AM]  Nhặt +3168 beri
[01:02:24 AM]  Nhặt +792 beri
[01:02:33 AM]  Nhặt +12771 beri
[01:02:36 AM]  Nhặt +16632 beri
[01:02:41 AM]  Nhặt +1683 beri
[01:02:47 AM]  Nhặt +15147 beri
[01:02:52 AM]  Nhặt +15345 beri
[01:03:12 AM]  Nhặt +18018 beri
[01:03:14 AM]  Nhặt +3960 beri
[01:03:25 AM]  Nhặt +6732 beri
[01:03:33 AM]  Nhặt +13464 beri
[01:03:35 AM]  Nhặt +12573 beri
[01:03:44 AM]  Nhặt +12969 beri
[01:03:46 AM]  Nhặt +12771 beri
[01:03:50 AM]  Nhặt +4257 beri
[01:03:58 AM]  Nhặt +8613 beri
[01:04:47 AM]  Nhặt +16335 beri
[01:04:49 AM]  Nhặt +18216 beri
[01:04:53 AM]  Nhặt +7821 beri
[01:05:03 AM]  Nhặt +13860 beri
[01:05:08 AM]  Nhặt +2178 beri
[01:05:11 AM]  Nhặt +12870 beri
[01:05:15 AM]  Nhặt +1683 beri
[01:05:31 AM]  Nhặt +17325 beri
[01:05:36 AM]  Nhặt +16533 beri
[01:05:38 AM]  Nhặt +6732 beri
[01:05:44 AM]  Nhặt +13662 beri
[01:05:45 AM]  Nhặt +14949 beri
[01:05:47 AM]  Nhặt +2376 beri
[01:05:48 AM]  Nhặt +14256 beri
[01:05:58 AM]  Nhặt +18513 beri
[01:06:24 AM]  Nhặt +6138 beri
[01:06:26 AM]  Nhặt +4158 beri
[01:06:36 AM]  Nhặt +15147 beri
[01:06:37 AM]  Nhặt +11682 beri
[01:06:48 AM]  Nhặt +2376 beri
[01:07:01 AM]  Nhặt +10593 beri
[01:07:14 AM]  Nhặt +7326 beri
[01:07:17 AM]  Nhặt +11385 beri
[01:07:19 AM]  Nhặt +1287 beri
[01:07:24 AM]  Nhặt +17226 beri
[01:07:26 AM]  Nhặt +14355 beri
[01:07:32 AM]  Nhặt +9900 beri
[01:07:33 AM]  Nhặt +8613 beri
[01:07:35 AM]  Nhặt +19107 beri
[01:07:53 AM]  Nhặt +10494 beri
[01:07:54 AM]  Nhặt +1485 beri
[01:07:59 AM]  Nhặt +4851 beri
[01:08:24 AM]  Nhặt +16533 beri
[01:08:26 AM]  Nhặt +13959 beri
[01:08:29 AM]  Nhặt +12573 beri
[01:08:45 AM]  Nhặt +18810 beri
[01:08:49 AM]  Nhặt +18018 beri
[01:08:50 AM]  Nhặt +7722 beri
[01:08:58 AM]  Nhặt +16929 beri
[01:09:05 AM]  Nhặt +792 beri
[01:09:07 AM]  Nhặt +2277 beri
[01:09:08 AM]  Nhặt +6138 beri
[01:09:10 AM]  Nhặt +2574 beri
[01:09:22 AM]  Nhặt +12969 beri
[01:09:24 AM]  Nhặt +1683 beri
[01:09:35 AM]  Nhặt +12672 beri
[01:10:00 AM]  Nhặt +8613 beri
[01:10:02 AM]  Nhặt +5445 beri
[01:10:08 AM]  Nhặt +16632 beri
[01:10:09 AM]  Nhặt +3069 beri
[01:10:11 AM]  Nhặt +7821 beri
[01:10:17 AM]  Nhặt +4554 beri
[01:10:24 AM]  Nhặt +17325 beri
[01:10:55 AM]  Nhặt +13266 beri
[01:10:58 AM]  Nhặt +19602 beri
[01:11:02 AM]  Nhặt +5346 beri
[01:11:04 AM]  Nhặt +4752 beri
[01:11:13 AM]  Nhặt +5544 beri
[01:11:35 AM]  Nhặt +5148 beri
[01:11:42 AM]  Nhặt +14256 beri
[01:11:56 AM]  Nhặt +14454 beri
[01:12:07 AM]  Nhặt +12969 beri
[01:12:13 AM]  Nhặt +12375 beri
[01:12:22 AM]  Nhặt +7128 beri
[01:12:32 AM]  Nhặt +16731 beri
[01:12:43 AM]  Nhặt +14058 beri
[01:12:50 AM]  Nhặt +17919 beri
[01:12:52 AM]  Nhặt +12573 beri
[01:13:01 AM]  Nhặt +6831 beri
[01:13:07 AM]  Nhặt +3366 beri
[01:13:11 AM]  Nhặt +15444 beri
[01:13:12 AM]  Nhặt +3366 beri
[01:13:16 AM]  Nhặt +18315 beri
[01:13:18 AM]  Nhặt +8514 beri
[01:13:24 AM]  Nhặt +13266 beri
[01:13:26 AM]  Nhặt +9801 beri
[01:13:35 AM]  Nhặt +99 beri
[01:13:38 AM]  Nhặt +7722 beri
[01:13:58 AM]  Nhặt +10692 beri
[01:14:06 AM]  Nhặt +11088 beri
[01:14:15 AM]  Nhặt +17127 beri
[01:14:25 AM]  Nhặt +4158 beri
[01:14:30 AM]  Nhặt +7524 beri
[01:14:31 AM]  Nhặt +11979 beri
[01:14:33 AM]  Nhặt +18909 beri
[01:14:43 AM]  Nhặt +297 beri
[01:14:51 AM]  Nhặt +2772 beri
[01:14:54 AM]  Nhặt +1584 beri
[01:14:55 AM]  Nhặt +10494 beri
[01:15:09 AM]  Nhặt +1386 beri
[01:15:11 AM]  Nhặt +17028 beri
[01:15:19 AM]  Nhặt +3960 beri
[01:15:25 AM]  Nhặt +18018 beri
[01:15:44 AM]  Nhặt +15147 beri
[01:15:48 AM]  Nhặt +1089 beri
[01:15:52 AM]  Nhặt +4752 beri
[01:15:54 AM]  Nhặt +1782 beri
[01:16:01 AM]  Nhặt +4059 beri
[01:16:04 AM]  Nhặt +18216 beri
[01:16:05 AM]  Nhặt +14256 beri
[01:16:08 AM]  Nhặt +2475 beri
[01:16:14 AM]  Nhặt +12870 beri
[01:16:23 AM]  Nhặt +5742 beri
[01:16:36 AM]  Nhặt +17028 beri
[01:16:38 AM]  Nhặt +8514 beri
[01:16:40 AM]  Nhặt +3861 beri
[01:16:42 AM]  Nhặt +1188 beri
[01:16:51 AM]  Nhặt +4752 beri
[01:17:04 AM]  Nhặt +8811 beri
[01:17:05 AM]  Nhặt +17127 beri
[01:17:11 AM]  Nhặt +17325 beri
[01:17:14 AM]  Nhặt +6831 beri
[01:17:19 AM]  Nhặt +9801 beri
[01:17:49 AM]  Nhặt +14751 beri
[01:17:53 AM]  Nhặt +16434 beri
[01:18:05 AM]  Nhặt +18711 beri
[01:18:08 AM]  Nhặt +15840 beri
[01:18:11 AM]  Nhặt +10395 beri
[01:18:15 AM]  Nhặt +17919 beri
[01:18:22 AM]  Nhặt +15840 beri
[01:18:31 AM]  Nhặt +16335 beri
[01:18:44 AM]  Nhặt +14850 beri
[01:18:49 AM]  Nhặt +12573 beri
[01:18:53 AM]  Nhặt +18414 beri
[01:18:57 AM]  Nhặt +6435 beri
[01:19:00 AM]  Nhặt +14850 beri
[01:19:06 AM]  Nhặt +5544 beri
[01:19:23 AM]  Nhặt +3960 beri
[01:19:31 AM]  Nhặt +3267 beri
[01:19:35 AM]  Nhặt +5445 beri
[01:19:48 AM]  Nhặt +16533 beri
[01:19:55 AM]  Nhặt +7029 beri
[01:20:06 AM]  Nhặt +10296 beri
[01:20:13 AM]  Nhặt +1683 beri
[01:20:19 AM]  Nhặt +14652 beri
[01:20:21 AM]  Nhặt +99 beri
[01:20:24 AM]  Nhặt +9405 beri
[01:20:27 AM]  Nhặt +14553 beri
[01:20:29 AM]  Nhặt +5841 beri
[01:20:41 AM]  Nhặt +13860 beri
[01:20:50 AM]  Nhặt +12771 beri
[01:20:55 AM]  Nhặt +12375 beri
[01:20:57 AM]  Nhặt +6039 beri
[01:20:59 AM]  Nhặt +9306 beri
[01:21:05 AM]  Nhặt +8019 beri
[01:21:07 AM]  Nhặt +891 beri
[01:21:14 AM]  Nhặt +5346 beri
[01:21:16 AM]  Nhặt +1386 beri
[01:21:29 AM]  Nhặt +9900 beri
[01:21:32 AM]  Nhặt +3069 beri
[01:21:37 AM]  Nhặt +17028 beri
[01:21:43 AM]  Nhặt +11385 beri
[01:21:45 AM]  Nhặt +1188 beri
[01:21:48 AM]  Nhặt +7524 beri
[01:21:55 AM]  Nhặt +8910 beri
[01:21:59 AM]  Nhặt +15345 beri
[01:22:05 AM]  Nhặt +1881 beri
[01:22:15 AM]  Nhặt +18612 beri
[01:22:17 AM]  Nhặt +2079 beri
[01:22:18 AM]  Nhặt +14652 beri
[01:22:22 AM]  Nhặt +7425 beri
[01:22:26 AM]  Nhặt +15642 beri
[01:22:32 AM]  Nhặt +11781 beri
[01:22:34 AM]  Nhặt +495 beri
[01:22:46 AM]  Nhặt +396 beri
[01:22:52 AM]  Nhặt +2970 beri
[01:22:53 AM]  Nhặt +18117 beri
[01:22:54 AM]  Nhặt +9009 beri
[01:22:55 AM]  Nhặt +693 beri
[01:23:00 AM]  Nhặt +9801 beri
[01:23:13 AM]  Nhặt +14652 beri
[01:23:17 AM]  Nhặt +16929 beri
[01:23:23 AM]  Nhặt +1881 beri
[01:23:26 AM]  Nhặt +99 beri
[01:23:30 AM]  Nhặt +1980 beri
[01:23:37 AM]  Nhặt +7623 beri
[01:23:48 AM]  Nhặt +16929 beri
[01:23:55 AM]  Nhặt +19404 beri
[01:23:57 AM]  Nhặt +5049 beri
[01:24:13 AM]  Nhặt +5940 beri
[01:24:14 AM]  Nhặt +7029 beri
[01:24:27 AM]  Nhặt +12276 beri
[01:24:35 AM]  Nhặt +8712 beri
[01:24:37 AM]  Nhặt +7722 beri
[01:24:41 AM]  Nhặt +16038 beri
[01:25:01 AM]  Nhặt +8514 beri
[01:25:08 AM]  Nhặt +19701 beri
[01:25:14 AM]  Nhặt +8613 beri
[01:25:17 AM]  Nhặt +13068 beri
[01:25:23 AM]  Nhặt +11385 beri
[01:25:32 AM]  Nhặt +17226 beri
[01:25:33 AM]  Nhặt +5049 beri
[01:25:42 AM]  Nhặt +19701 beri
[01:25:49 AM]  Nhặt +12870 beri
[01:25:53 AM]  Nhặt +18612 beri
[01:25:57 AM]  Nhặt +16632 beri
[01:26:01 AM]  Nhặt +14850 beri
[01:26:02 AM]  Nhặt +3564 beri
[01:26:05 AM]  Nhặt +5742 beri
[01:26:09 AM]  Nhặt +10890 beri
[01:26:16 AM]  Nhặt +14553 beri
[01:26:24 AM]  Nhặt +2178 beri
[01:26:26 AM]  Nhặt +495 beri
[01:26:31 AM]  Nhặt +4554 beri
[01:26:41 AM]  Nhặt +9108 beri
[01:26:42 AM]  Nhặt +6831 beri
[01:26:50 AM]  Nhặt +8019 beri
[01:26:53 AM]  Nhặt +10296 beri
[01:26:56 AM]  Nhặt +12771 beri
[01:27:04 AM]  Nhặt +7425 beri
