[10:24:00 AM]  Login : [Beri] 20.000.000 [Ruby] 50.000
[03:40:38 PM]  Nhặt +990 beri
[03:40:55 PM]  Nhặt +12078 beri
[03:41:01 PM]  Nhặt +13068 beri
[03:41:10 PM]  Nhặt +11880 beri
[03:41:10 PM]  Nhặt +9999 beri
[03:41:13 PM]  Nhặt +8217 beri
[03:41:14 PM]  Nhặt +13464 beri
[03:41:16 PM]  Nhặt +3861 beri
[03:41:17 PM]  Nhặt +13266 beri
[03:41:21 PM]  Nhặt +19206 beri
[03:41:25 PM]  Nhặt +10296 beri
[03:41:26 PM]  Nhặt +11385 beri
[03:41:30 PM]  Nhặt +13860 beri
[03:41:32 PM]  Nhặt +14454 beri
[03:41:35 PM]  Nhặt +6534 beri
[03:41:38 PM]  Nhặt +16335 beri
[03:41:40 PM]  Nhặt +6930 beri
[03:41:41 PM]  Nhặt +4158 beri
[03:41:42 PM]  Nhặt +16236 beri
[03:41:46 PM]  Nhặt +15444 beri
[03:41:47 PM]  Nhặt +3168 beri
[03:41:48 PM]  Nhặt +3861 beri
[03:41:50 PM]  Nhặt +3069 beri
[03:41:52 PM]  Nhặt +8415 beri
[03:41:55 PM]  Nhặt +8613 beri
[03:41:55 PM]  Nhặt +16236 beri
[03:42:00 PM]  Nhặt +11385 beri
[03:42:10 PM]  Nhặt +14850 beri
[03:42:11 PM]  Nhặt +4752 beri
[03:42:14 PM]  Nhặt +16830 beri
[03:42:18 PM]  Nhặt +9900 beri
[03:42:25 PM]  Nhặt +16533 beri
[03:42:27 PM]  Nhặt +13563 beri
[03:42:27 PM]  Nhặt +4356 beri
[03:42:29 PM]  Nhặt +13959 beri
[03:42:31 PM]  Nhặt +13464 beri
[03:42:35 PM]  Nhặt +10890 beri
[03:42:39 PM]  Nhặt +4455 beri
[03:42:46 PM]  Nhặt +16137 beri
[03:42:48 PM]  Nhặt +18117 beri
[03:42:49 PM]  Nhặt +14949 beri
[03:42:50 PM]  Nhặt +18612 beri
[03:42:51 PM]  Nhặt +8514 beri
[03:42:56 PM]  Nhặt +3762 beri
[03:42:58 PM]  Nhặt +4455 beri
[03:43:01 PM]  Nhặt +18909 beri
[03:43:03 PM]  Nhặt +10098 beri
[03:43:11 PM]  Nhặt +14850 beri
[03:43:14 PM]  Nhặt +13068 beri
[03:43:25 PM]  Nhặt +12672 beri
[03:43:27 PM]  Nhặt +12870 beri
[03:43:28 PM]  Nhặt +12276 beri
[03:43:30 PM]  Nhặt +4257 beri
[03:43:33 PM]  Nhặt +13860 beri
[03:43:37 PM]  Nhặt +8019 beri
[03:43:37 PM]  Nhặt +4257 beri
[03:43:44 PM]  Nhặt +18414 beri
[03:43:47 PM]  Nhặt +16632 beri
[03:43:51 PM]  Nhặt +3861 beri
[03:43:57 PM]  Nhặt +8514 beri
[03:43:58 PM]  Nhặt +7821 beri
[03:43:59 PM]  Nhặt +11880 beri
[03:44:02 PM]  Nhặt +12672 beri
[03:44:03 PM]  Nhặt +12672 beri
[03:44:08 PM]  Nhặt +9306 beri
[03:44:13 PM]  Nhặt +7128 beri
[03:44:15 PM]  Nhặt +693 beri
[03:44:17 PM]  Nhặt +15444 beri
[03:44:21 PM]  Nhặt +2772 beri
[03:44:22 PM]  Nhặt +11286 beri
[03:44:23 PM]  Nhặt +3960 beri
[03:44:32 PM]  Nhặt +15444 beri
[03:44:36 PM]  Nhặt +10692 beri
[03:44:39 PM]  Nhặt +10098 beri
[03:44:47 PM]  Nhặt +990 beri
[03:44:50 PM]  Nhặt +16335 beri
[03:44:55 PM]  Nhặt +18315 beri
[03:44:56 PM]  Nhặt +1782 beri
[03:45:05 PM]  Nhặt +12573 beri
[03:45:09 PM]  Nhặt +13365 beri
[03:45:11 PM]  Nhặt +6930 beri
[03:45:14 PM]  Nhặt +10395 beri
[03:45:15 PM]  Nhặt +10989 beri
[03:45:17 PM]  Nhặt +15444 beri
[03:45:22 PM]  Nhặt +18117 beri
[03:45:24 PM]  Nhặt +19206 beri
[03:45:26 PM]  Nhặt +6930 beri
[03:45:28 PM]  Nhặt +396 beri
[03:45:30 PM]  Nhặt +5940 beri
[03:45:36 PM]  Nhặt +13959 beri
[03:45:39 PM]  Nhặt +14553 beri
[03:45:41 PM]  Nhặt +6138 beri
[03:45:42 PM]  Nhặt +14850 beri
[03:45:43 PM]  Nhặt +5049 beri
[03:45:51 PM]  Nhặt +9108 beri
[03:45:52 PM]  Nhặt +14652 beri
[03:45:57 PM]  Nhặt +1782 beri
[03:46:04 PM]  Nhặt +10395 beri
[03:46:05 PM]  Nhặt +14850 beri
[03:46:07 PM]  Nhặt +14157 beri
[03:46:10 PM]  Nhặt +8712 beri
[03:46:11 PM]  Nhặt +11781 beri
[03:46:13 PM]  Nhặt +2178 beri
[03:46:15 PM]  Nhặt +1386 beri
[03:46:21 PM]  Nhặt +9702 beri
[03:46:24 PM]  Nhặt +3465 beri
[03:46:28 PM]  Nhặt +13167 beri
[03:46:35 PM]  Nhặt +4257 beri
[03:46:37 PM]  Nhặt +7920 beri
[03:46:38 PM]  Nhặt +11979 beri
[03:46:39 PM]  Nhặt +9702 beri
[03:46:40 PM]  Nhặt +14256 beri
[03:46:41 PM]  Nhặt +18711 beri
[03:46:52 PM]  Nhặt +5940 beri
[03:46:56 PM]  Nhặt +13563 beri
[03:46:57 PM]  Nhặt +6930 beri
[03:47:03 PM]  Nhặt +2475 beri
[03:47:05 PM]  Nhặt +990 beri
[03:47:12 PM]  Nhặt +18414 beri
[03:47:13 PM]  Nhặt +7227 beri
[03:47:15 PM]  Nhặt +7227 beri
[03:47:17 PM]  Nhặt +18414 beri
[03:47:21 PM]  Nhặt +5049 beri
[03:47:27 PM]  Nhặt +19305 beri
[03:47:28 PM]  Nhặt +7326 beri
[03:47:31 PM]  Nhặt +5247 beri
[03:47:35 PM]  Nhặt +10395 beri
[03:47:38 PM]  Nhặt +9009 beri
[03:47:40 PM]  Nhặt +9801 beri
[03:47:41 PM]  Nhặt +12276 beri
[03:47:47 PM]  Nhặt +5940 beri
[03:47:53 PM]  Nhặt +10197 beri
[03:47:57 PM]  Nhặt +5742 beri
[03:47:58 PM]  Nhặt +9999 beri
[03:48:00 PM]  Nhặt +17523 beri
[03:48:01 PM]  Nhặt +15444 beri
[03:48:05 PM]  Nhặt +7524 beri
[03:48:07 PM]  Nhặt +3663 beri
[03:48:11 PM]  Nhặt +7326 beri
[03:48:13 PM]  Nhặt +19503 beri
[03:48:14 PM]  Nhặt +1881 beri
[03:48:22 PM]  Nhặt +1881 beri
[03:48:31 PM]  Nhặt +19305 beri
[03:48:34 PM]  Nhặt +11979 beri
[03:48:36 PM]  Nhặt +3663 beri
[03:48:37 PM]  Nhặt +5148 beri
[03:48:41 PM]  Nhặt +14652 beri
[03:48:43 PM]  Nhặt +2277 beri
[03:48:44 PM]  Nhặt +13167 beri
[03:48:48 PM]  Nhặt +16038 beri
[03:48:50 PM]  Nhặt +3762 beri
[03:48:52 PM]  Nhặt +7227 beri
[03:48:54 PM]  Nhặt +16830 beri
[03:48:55 PM]  Nhặt +3762 beri
[03:48:56 PM]  Nhặt +18315 beri
[03:48:58 PM]  Nhặt +8217 beri
[03:49:00 PM]  Nhặt +11781 beri
[03:49:02 PM]  Nhặt +2178 beri
[03:49:07 PM]  Nhặt +9108 beri
[03:49:09 PM]  Nhặt +9702 beri
[03:49:19 PM]  Nhặt +11187 beri
[03:49:20 PM]  Nhặt +2574 beri
[03:49:21 PM]  Nhặt +6930 beri
[03:49:22 PM]  Nhặt +693 beri
[03:49:26 PM]  Nhặt +19107 beri
[03:49:34 PM]  Nhặt +9900 beri
[03:49:36 PM]  Nhặt +10791 beri
[03:49:38 PM]  Nhặt +17424 beri
[03:49:41 PM]  Nhặt +8019 beri
[03:49:44 PM]  Nhặt +8514 beri
[03:49:50 PM]  Nhặt +17919 beri
[03:49:53 PM]  Nhặt +8019 beri
[03:49:59 PM]  Nhặt +14553 beri
[03:50:06 PM]  Nhặt +11781 beri
[03:50:07 PM]  Nhặt +17028 beri
[03:50:11 PM]  Nhặt +2772 beri
[03:50:14 PM]  Nhặt +13167 beri
[03:50:16 PM]  Nhặt +8316 beri
[03:50:17 PM]  Nhặt +297 beri
[03:50:19 PM]  Nhặt +11682 beri
[03:50:20 PM]  Nhặt +3465 beri
[03:50:23 PM]  Nhặt +12870 beri
[03:50:26 PM]  Nhặt +15939 beri
[03:50:27 PM]  Nhặt +12375 beri
[03:50:30 PM]  Nhặt +1386 beri
[03:50:31 PM]  Nhặt +14157 beri
[03:50:38 PM]  Nhặt +19107 beri
[03:50:43 PM]  Nhặt +13068 beri
[03:50:44 PM]  Nhặt +17820 beri
[03:50:45 PM]  Nhặt +18711 beri
[03:50:47 PM]  Nhặt +9900 beri
[03:50:49 PM]  Nhặt +12078 beri
[03:50:50 PM]  Nhặt +12177 beri
[03:50:52 PM]  Nhặt +16632 beri
[03:50:54 PM]  Nhặt +3168 beri
[03:50:56 PM]  Nhặt +3465 beri
[03:51:06 PM]  Nhặt +6435 beri
[03:51:14 PM]  Nhặt +3663 beri
[03:51:18 PM]  Nhặt +9702 beri
[03:51:32 PM]  Nhặt +6435 beri
[03:51:35 PM]  Nhặt +14652 beri
[03:51:39 PM]  Nhặt +2871 beri
[03:51:42 PM]  Nhặt +15147 beri
[03:51:44 PM]  Nhặt +8613 beri
[03:51:47 PM]  Nhặt +15048 beri
[03:51:55 PM]  Nhặt +15642 beri
[03:51:55 PM]  Nhặt +1287 beri
[03:51:57 PM]  Nhặt +4257 beri
[03:51:58 PM]  Nhặt +9207 beri
[03:51:59 PM]  Nhặt +3762 beri
[03:52:00 PM]  Nhặt +9009 beri
[03:52:04 PM]  Nhặt +18810 beri
[03:52:05 PM]  Nhặt +3267 beri
[03:52:07 PM]  Nhặt +1188 beri
[03:52:07 PM]  Nhặt +16929 beri
[03:52:12 PM]  Nhặt +15543 beri
[03:52:15 PM]  Nhặt +6633 beri
[03:52:19 PM]  Nhặt +8019 beri
[03:52:23 PM]  Nhặt +16434 beri
[03:52:24 PM]  Nhặt +12078 beri
[03:52:27 PM]  Nhặt +15048 beri
[03:52:30 PM]  Nhặt +1584 beri
[03:52:34 PM]  Nhặt +17919 beri
[03:52:37 PM]  Nhặt +17919 beri
[03:52:39 PM]  Nhặt +9603 beri
[03:52:41 PM]  Nhặt +6435 beri
[03:52:43 PM]  Nhặt +2277 beri
[03:52:46 PM]  Nhặt +7722 beri
[03:52:47 PM]  Nhặt +4158 beri
[03:52:48 PM]  Nhặt +2772 beri
[03:52:51 PM]  Nhặt +13860 beri
[03:52:53 PM]  Nhặt +4851 beri
[03:52:55 PM]  Nhặt +8316 beri
[03:52:56 PM]  Nhặt +14949 beri
[03:52:57 PM]  Nhặt +17919 beri
[03:53:02 PM]  Nhặt +4356 beri
[03:53:06 PM]  Nhặt +8019 beri
[03:53:07 PM]  Nhặt +2970 beri
[03:53:08 PM]  Nhặt +8118 beri
[03:53:09 PM]  Nhặt +10989 beri
[03:53:11 PM]  Nhặt +2376 beri
[03:53:14 PM]  Nhặt +3069 beri
[03:53:17 PM]  Nhặt +12969 beri
[03:53:20 PM]  Nhặt +9306 beri
[03:53:22 PM]  Nhặt +2277 beri
[03:53:23 PM]  Nhặt +2079 beri
[03:53:27 PM]  Nhặt +17919 beri
[03:53:31 PM]  Nhặt +4257 beri
[03:53:32 PM]  Nhặt +10989 beri
[03:53:39 PM]  Nhặt +7722 beri
[03:53:40 PM]  Nhặt +14256 beri
[03:53:43 PM]  Nhặt +13266 beri
[03:53:44 PM]  Nhặt +10890 beri
[03:53:49 PM]  Nhặt +19008 beri
[03:53:52 PM]  Nhặt +16929 beri
[03:53:56 PM]  Nhặt +1287 beri
[03:54:00 PM]  Nhặt +4257 beri
[03:54:02 PM]  Nhặt +13464 beri
[03:54:03 PM]  Nhặt +16335 beri
[03:54:13 PM]  Nhặt +12177 beri
[03:54:19 PM]  Nhặt +13860 beri
[03:54:26 PM]  Nhặt +7722 beri
[03:54:32 PM]  Nhặt +4851 beri
[03:54:33 PM]  Nhặt +17523 beri
[03:54:36 PM]  Nhặt +8613 beri
[03:54:37 PM]  Nhặt +19305 beri
[03:54:40 PM]  Nhặt +10692 beri
[03:54:41 PM]  Nhặt +9702 beri
[03:54:43 PM]  Nhặt +6930 beri
[03:54:44 PM]  Nhặt +15246 beri
[03:54:48 PM]  Nhặt +12474 beri
[03:54:49 PM]  Nhặt +8613 beri
[03:54:57 PM]  Nhặt +9603 beri
[03:54:58 PM]  Nhặt +11682 beri
[03:55:01 PM]  Nhặt +11583 beri
[03:55:05 PM]  Nhặt +3564 beri
[03:55:08 PM]  Nhặt +18018 beri
[03:55:09 PM]  Nhặt +13266 beri
[03:55:13 PM]  Nhặt +3267 beri
[03:55:19 PM]  Nhặt +12078 beri
[03:55:20 PM]  Nhặt +1287 beri
[03:55:22 PM]  Nhặt +7128 beri
[03:55:23 PM]  Nhặt +13266 beri
[03:55:24 PM]  Nhặt +18414 beri
[03:55:31 PM]  Nhặt +13464 beri
[03:55:32 PM]  Nhặt +18909 beri
[03:55:33 PM]  Nhặt +13959 beri
[03:55:36 PM]  Nhặt +8811 beri
[03:55:43 PM]  Nhặt +9405 beri
[03:55:46 PM]  Nhặt +16137 beri
[03:55:50 PM]  Nhặt +19503 beri
[03:55:54 PM]  Nhặt +10395 beri
[03:55:57 PM]  Nhặt +11583 beri
[03:56:01 PM]  Nhặt +7425 beri
[03:56:03 PM]  Nhặt +9504 beri
[03:56:06 PM]  Nhặt +17919 beri
[03:56:07 PM]  Nhặt +4851 beri
[03:56:09 PM]  Nhặt +18117 beri
[03:56:10 PM]  Nhặt +14652 beri
[03:56:13 PM]  Nhặt +16038 beri
[03:56:15 PM]  Nhặt +8118 beri
[03:56:22 PM]  Nhặt +6435 beri
[03:56:22 PM]  Nhặt +8415 beri
[03:56:30 PM]  Nhặt +7227 beri
[03:56:31 PM]  Nhặt +16038 beri
[03:56:33 PM]  Nhặt +792 beri
[03:56:36 PM]  Nhặt +6237 beri
[03:56:39 PM]  Nhặt +11187 beri
[03:56:42 PM]  Nhặt +11187 beri
[03:56:43 PM]  Nhặt +9306 beri
[03:56:48 PM]  Nhặt +9603 beri
[03:56:51 PM]  Nhặt +18216 beri
[03:56:53 PM]  Nhặt +5742 beri
[03:56:58 PM]  Nhặt +15147 beri
[03:57:04 PM]  Nhặt +3267 beri
[03:57:05 PM]  Nhặt +13464 beri
[03:57:08 PM]  Nhặt +8811 beri
[03:57:11 PM]  Nhặt +2871 beri
[03:57:19 PM]  Nhặt +12870 beri
[03:57:20 PM]  Nhặt +19701 beri
[03:57:20 PM]  Nhặt +4059 beri
[03:57:21 PM]  Nhặt +8613 beri
[03:57:22 PM]  Nhặt +17127 beri
[03:57:23 PM]  Nhặt +18612 beri
[03:57:25 PM]  Nhặt +6534 beri
[03:57:27 PM]  Nhặt +2772 beri
[03:57:34 PM]  Nhặt +1089 beri
[03:57:35 PM]  Nhặt +17226 beri
[03:57:41 PM]  Nhặt +8811 beri
[03:57:46 PM]  Nhặt +15147 beri
[03:57:48 PM]  Nhặt +10890 beri
[03:57:49 PM]  Nhặt +12177 beri
[03:57:55 PM]  Nhặt +14454 beri
[03:57:59 PM]  Nhặt +18711 beri
[03:58:07 PM]  Nhặt +17127 beri
[03:58:12 PM]  Nhặt +6138 beri
[03:58:15 PM]  Nhặt +198 beri
[03:58:17 PM]  Nhặt +7821 beri
[03:58:19 PM]  Nhặt +7722 beri
[03:58:25 PM]  Nhặt +19107 beri
[03:58:26 PM]  Nhặt +990 beri
[03:58:27 PM]  Nhặt +12474 beri
[03:58:28 PM]  Nhặt +10494 beri
[03:58:30 PM]  Nhặt +14553 beri
[03:58:32 PM]  Nhặt +2574 beri
[03:58:34 PM]  Nhặt +10395 beri
[03:58:36 PM]  Nhặt +19404 beri
[03:58:40 PM]  Nhặt +3564 beri
[03:58:43 PM]  Nhặt +15048 beri
[03:58:47 PM]  Nhặt +16731 beri
[03:58:47 PM]  Nhặt +11187 beri
[03:58:49 PM]  Nhặt +17721 beri
[03:58:50 PM]  Nhặt +11979 beri
[03:58:55 PM]  Nhặt +16434 beri
[03:59:02 PM]  Nhặt +9999 beri
[03:59:04 PM]  Nhặt +8316 beri
[03:59:12 PM]  Nhặt +8910 beri
[03:59:19 PM]  Nhặt +19503 beri
[03:59:19 PM]  Nhặt +9306 beri
[03:59:20 PM]  Nhặt +16632 beri
[03:59:21 PM]  Nhặt +12078 beri
[03:59:22 PM]  Nhặt +6930 beri
[03:59:24 PM]  Nhặt +2574 beri
[03:59:27 PM]  Nhặt +5742 beri
[03:59:35 PM]  Nhặt +5841 beri
[03:59:40 PM]  Nhặt +2871 beri
[03:59:44 PM]  Nhặt +13266 beri
[03:59:45 PM]  Nhặt +13860 beri
[03:59:48 PM]  Nhặt +2772 beri
[03:59:49 PM]  Nhặt +11979 beri
[03:59:54 PM]  Nhặt +10296 beri
[03:59:56 PM]  Nhặt +18414 beri
[03:59:57 PM]  Nhặt +9504 beri
[03:59:58 PM]  Nhặt +2871 beri
[03:59:59 PM]  Nhặt +11385 beri
[04:00:00 PM]  Nhặt +5742 beri
[04:00:02 PM]  Nhặt +11781 beri
[04:00:08 PM]  Nhặt +3564 beri
[04:00:10 PM]  Nhặt +12078 beri
[04:00:12 PM]  Nhặt +6732 beri
[04:00:13 PM]  Nhặt +3762 beri
[04:00:16 PM]  Nhặt +3564 beri
[04:00:20 PM]  Nhặt +16533 beri
[04:00:23 PM]  Nhặt +9207 beri
[04:00:27 PM]  Nhặt +3168 beri
[04:00:29 PM]  Nhặt +16632 beri
[04:00:32 PM]  Nhặt +9702 beri
[04:00:33 PM]  Nhặt +16236 beri
[04:00:35 PM]  Nhặt +12672 beri
[04:00:41 PM]  Nhặt +15246 beri
[04:00:53 PM]  Nhặt +14157 beri
[04:00:54 PM]  Nhặt +4059 beri
[04:00:56 PM]  Nhặt +16335 beri
[04:01:01 PM]  Nhặt +3564 beri
[04:01:05 PM]  Nhặt +9108 beri
[04:01:06 PM]  Nhặt +198 beri
[04:01:07 PM]  Nhặt +9999 beri
[04:01:08 PM]  Nhặt +6039 beri
[04:01:12 PM]  Nhặt +18513 beri
[04:01:17 PM]  Nhặt +19107 beri
[04:01:19 PM]  Nhặt +9009 beri
[04:01:19 PM]  Nhặt +12870 beri
[04:01:20 PM]  Nhặt +12969 beri
[04:01:21 PM]  Nhặt +14949 beri
[04:01:25 PM]  Nhặt +17622 beri
[04:01:27 PM]  Nhặt +8811 beri
[04:01:36 PM]  Nhặt +16731 beri
[04:01:38 PM]  Nhặt +9603 beri
[04:01:38 PM]  Nhặt +7227 beri
[04:01:41 PM]  Nhặt +9405 beri
[04:01:43 PM]  Nhặt +16038 beri
[04:01:44 PM]  Nhặt +8415 beri
[04:01:52 PM]  Nhặt +6732 beri
[04:01:56 PM]  Nhặt +18414 beri
[04:02:00 PM]  Nhặt +693 beri
[04:02:05 PM]  Nhặt +15147 beri
[04:02:11 PM]  Nhặt +13959 beri
[04:02:12 PM]  Nhặt +3663 beri
[04:02:13 PM]  Nhặt +7227 beri
[04:02:14 PM]  Nhặt +15543 beri
[04:02:22 PM]  Nhặt +16731 beri
[04:02:24 PM]  Nhặt +14058 beri
[04:02:33 PM]  Nhặt +3762 beri
[04:02:34 PM]  Nhặt +792 beri
[04:02:36 PM]  Nhặt +1683 beri
[04:02:39 PM]  Nhặt +18909 beri
[04:02:40 PM]  Nhặt +2970 beri
[04:02:41 PM]  Nhặt +10494 beri
[04:02:44 PM]  Nhặt +17226 beri
[04:02:47 PM]  Nhặt +1386 beri
[04:02:50 PM]  Nhặt +4950 beri
[04:02:53 PM]  Nhặt +15642 beri
[04:02:58 PM]  Nhặt +2970 beri
[04:03:01 PM]  Nhặt +2574 beri
[04:03:01 PM]  Nhặt +10395 beri
[04:03:04 PM]  Nhặt +15444 beri
[04:03:07 PM]  Nhặt +13068 beri
[04:03:08 PM]  Nhặt +2079 beri
[04:03:10 PM]  Nhặt +2376 beri
[04:03:13 PM]  Nhặt +9306 beri
[04:03:16 PM]  Nhặt +13464 beri
[04:03:22 PM]  Nhặt +4851 beri
[04:03:26 PM]  Nhặt +3960 beri
[04:03:27 PM]  Nhặt +15939 beri
[04:03:30 PM]  Nhặt +2079 beri
[04:03:33 PM]  Nhặt +594 beri
[04:03:34 PM]  Nhặt +12870 beri
[04:03:36 PM]  Nhặt +9405 beri
[04:03:38 PM]  Nhặt +12870 beri
[04:03:39 PM]  Nhặt +6435 beri
[04:03:42 PM]  Nhặt +12672 beri
[04:03:49 PM]  Nhặt +8118 beri
[04:03:56 PM]  Nhặt +18414 beri
[04:03:58 PM]  Nhặt +7821 beri
[04:03:59 PM]  Nhặt +1188 beri
[04:04:02 PM]  Nhặt +3762 beri
[04:04:03 PM]  Nhặt +10692 beri
[04:04:11 PM]  Nhặt +792 beri
[04:04:14 PM]  Nhặt +1287 beri
[04:04:19 PM]  Nhặt +4752 beri
[04:04:20 PM]  Nhặt +8415 beri
[04:04:30 PM]  Nhặt +594 beri
[04:04:31 PM]  Nhặt +1782 beri
[04:04:34 PM]  Nhặt +10494 beri
[04:04:37 PM]  Nhặt +11484 beri
[04:04:43 PM]  Nhặt +5544 beri
[04:04:46 PM]  Nhặt +15345 beri
[04:04:51 PM]  Nhặt +15444 beri
[04:04:52 PM]  Nhặt +14652 beri
[04:05:03 PM]  Nhặt +2871 beri
[04:05:05 PM]  Nhặt +10890 beri
[04:05:05 PM]  Nhặt +2673 beri
[04:05:07 PM]  Nhặt +11286 beri
[04:05:09 PM]  Nhặt +1386 beri
[04:05:12 PM]  Nhặt +8316 beri
[04:05:15 PM]  Nhặt +19503 beri
[04:05:18 PM]  Nhặt +4851 beri
[04:05:20 PM]  Nhặt +7524 beri
[04:05:24 PM]  Nhặt +17721 beri
[04:05:31 PM]  Nhặt +14652 beri
[04:05:33 PM]  Nhặt +11979 beri
[04:05:34 PM]  Nhặt +9009 beri
[04:05:35 PM]  Nhặt +5445 beri
[04:05:38 PM]  Nhặt +7821 beri
[04:05:39 PM]  Nhặt +4455 beri
[04:05:50 PM]  Nhặt +2970 beri
[04:05:51 PM]  Nhặt +15939 beri
[04:05:58 PM]  Nhặt +8118 beri
[04:06:01 PM]  Nhặt +9504 beri
[04:06:02 PM]  Nhặt +16335 beri
[04:06:04 PM]  Nhặt +7623 beri
[04:06:07 PM]  Nhặt +6435 beri
[04:06:07 PM]  Nhặt +7029 beri
[04:06:08 PM]  Nhặt +3861 beri
[04:06:13 PM]  Nhặt +17325 beri
[04:06:20 PM]  Nhặt +4158 beri
[04:06:21 PM]  Nhặt +10098 beri
[04:06:23 PM]  Nhặt +2475 beri
[04:06:25 PM]  Nhặt +13662 beri
[04:06:27 PM]  Nhặt +6732 beri
[04:06:32 PM]  Nhặt +17622 beri
[04:06:35 PM]  Nhặt +8118 beri
[04:06:39 PM]  Nhặt +4752 beri
[04:06:40 PM]  Nhặt +6534 beri
[04:06:44 PM]  Nhặt +10692 beri
[04:06:45 PM]  Nhặt +14652 beri
[04:06:46 PM]  Nhặt +18711 beri
[04:06:47 PM]  Nhặt +14751 beri
[04:06:56 PM]  Nhặt +5346 beri
[04:07:02 PM]  Nhặt +10791 beri
[04:07:03 PM]  Nhặt +7722 beri
[04:07:05 PM]  Nhặt +13167 beri
[04:07:07 PM]  Nhặt +8415 beri
[04:07:09 PM]  Nhặt +2871 beri
[04:07:11 PM]  Nhặt +5247 beri
[04:07:16 PM]  Nhặt +3564 beri
[04:07:16 PM]  Nhặt +13464 beri
[04:07:19 PM]  Nhặt +7722 beri
[04:07:21 PM]  Nhặt +9405 beri
[04:07:22 PM]  Nhặt +297 beri
[04:07:24 PM]  Nhặt +15345 beri
[04:07:30 PM]  Nhặt +12771 beri
[04:07:34 PM]  Nhặt +2376 beri
[04:07:36 PM]  Nhặt +16731 beri
[04:07:39 PM]  Nhặt +18612 beri
[04:07:40 PM]  Nhặt +9009 beri
[04:07:41 PM]  Nhặt +9702 beri
[04:07:42 PM]  Nhặt +11385 beri
[04:07:42 PM]  Nhặt +11583 beri
[04:07:44 PM]  Nhặt +16731 beri
[04:07:45 PM]  Nhặt +12177 beri
[04:07:50 PM]  Nhặt +12276 beri
[04:07:52 PM]  Nhặt +13662 beri
[04:07:58 PM]  Nhặt +6435 beri
[04:08:00 PM]  Nhặt +10395 beri
[04:08:02 PM]  Nhặt +4851 beri
[04:08:04 PM]  Nhặt +2970 beri
[04:08:09 PM]  Nhặt +9801 beri
[04:08:12 PM]  Nhặt +13563 beri
[04:08:24 PM]  Nhặt +4158 beri
[04:08:40 PM]  Nhặt +3069 beri
[04:08:42 PM]  Nhặt +2673 beri
[04:08:49 PM]  Nhặt +10692 beri
[04:08:51 PM]  Nhặt +11385 beri
[04:08:52 PM]  Nhặt +6930 beri
[04:08:53 PM]  Nhặt +3960 beri
[04:09:01 PM]  Nhặt +1287 beri
[04:09:05 PM]  Nhặt +19305 beri
[04:09:09 PM]  Nhặt +10494 beri
[04:09:10 PM]  Nhặt +4950 beri
[04:09:18 PM]  Nhặt +3762 beri
[04:09:20 PM]  Nhặt +3564 beri
[04:09:21 PM]  Nhặt +198 beri
[04:09:25 PM]  Nhặt +10989 beri
[04:09:28 PM]  Nhặt +5346 beri
[04:09:28 PM]  Nhặt +12870 beri
[04:09:31 PM]  Nhặt +6336 beri
[04:09:32 PM]  Nhặt +2772 beri
[04:09:33 PM]  Nhặt +4950 beri
[04:09:34 PM]  Nhặt +7722 beri
[04:09:44 PM]  Nhặt +15642 beri
[04:09:48 PM]  Nhặt +3069 beri
[04:09:50 PM]  Nhặt +2277 beri
[04:09:51 PM]  Nhặt +6534 beri
[04:09:53 PM]  Nhặt +6534 beri
[04:09:57 PM]  Nhặt +1485 beri
[04:09:58 PM]  Nhặt +2772 beri
[04:10:03 PM]  Nhặt +792 beri
[04:10:05 PM]  Nhặt +10989 beri
[04:10:09 PM]  Nhặt +16929 beri
[04:10:14 PM]  Nhặt +14850 beri
[04:10:15 PM]  Nhặt +5049 beri
[04:10:18 PM]  Nhặt +18513 beri
[04:10:28 PM]  Nhặt +4059 beri
[04:10:34 PM]  Nhặt +7821 beri
[04:10:40 PM]  Nhặt +9504 beri
[04:10:41 PM]  Nhặt +12771 beri
[04:10:42 PM]  Nhặt +5049 beri
[04:10:44 PM]  Nhặt +1683 beri
[04:10:45 PM]  Nhặt +14355 beri
[04:10:46 PM]  Nhặt +19008 beri
[04:10:51 PM]  Nhặt +17226 beri
[04:10:52 PM]  Nhặt +8415 beri
[04:11:10 PM]  Nhặt +3366 beri
[04:11:12 PM]  Nhặt +16632 beri
[04:11:14 PM]  Nhặt +8613 beri
[04:11:17 PM]  Nhặt +8811 beri
[04:11:20 PM]  Nhặt +693 beri
[04:11:23 PM]  Nhặt +9504 beri
[04:11:26 PM]  Nhặt +16830 beri
[04:11:31 PM]  Nhặt +594 beri
[04:11:32 PM]  Nhặt +16434 beri
[04:11:34 PM]  Nhặt +297 beri
[04:11:35 PM]  Nhặt +3168 beri
[04:11:40 PM]  Nhặt +14058 beri
[04:11:41 PM]  Nhặt +10197 beri
[04:11:42 PM]  Nhặt +6831 beri
[04:11:44 PM]  Nhặt +19404 beri
[04:11:48 PM]  Nhặt +17523 beri
[04:11:50 PM]  Nhặt +4158 beri
[04:11:54 PM]  Nhặt +8613 beri
[04:12:43 PM]  Mua Râu đen -500 ruby
[04:22:38 PM]  Nhặt +10890 beri
[04:42:41 PM]  Nhặt +17919 beri
[05:01:33 PM]  Nhặt +15147 beri
[05:32:30 PM]  Nhặt +9900 beri
[05:52:42 PM]  Nhặt +2079 beri
